frame,x,y,z
1,1.19651592939548,0.0195061026514433,0.352275000637558
2,1.19559070712172,0.0124027465550851,0.352047431217538
3,1.19481937904653,0.00540489831661284,0.352003968674656
4,1.19422917452116,-0.00127989397389822,0.351967612373531
5,1.19376498677502,-0.00746257113828596,0.351704091042212
6,1.19339323186633,-0.0129686478995444,0.351120427012238
7,1.1930770595998,-0.017623612999915,0.350281876138011
8,1.19290921400939,-0.020988560902292,0.349197538549161
9,1.19301462646463,-0.0224872091020839,0.348186649082157
10,1.19347266164682,-0.0218955309146353,0.347469539822723
11,1.1941878729696,-0.0197018285005788,0.346938862090474
12,1.19506691454262,-0.0164409990169458,0.346359196255231
13,1.19605842034087,-0.0123618489957298,0.345701305231133
14,1.19718523141997,-0.00733967929999475,0.345034188379215
15,1.19849341670835,-0.00138813495257714,0.344603744414863
16,1.20004034796178,0.00534122303508726,0.344625697057727
17,1.20181204681601,0.0124924215941878,0.345053714830467
18,1.20372567989628,0.0197016599832465,0.345644933765753
19,1.20562643292251,0.0264201466743496,0.346323509882601
20,1.2073479706009,0.0320494317387243,0.346869900622277
21,1.20883079543291,0.0361700680840413,0.347161507212015
22,1.2101535880661,0.0388902196636669,0.347318188764752
23,1.21136823104591,0.0402493752649788,0.347508046711139
24,1.21244801357755,0.0401263120470083,0.347694583434663
25,1.21334501238485,0.0383099253723065,0.347786341325073
26,1.21392456904333,0.0345321488264982,0.347660517150967
27,1.21410855361582,0.0288169424688478,0.347188581384844
28,1.21393368598575,0.0217929863035315,0.34643385779229
29,1.21360195919562,0.014295825771167,0.345567339919702
30,1.2132095143086,0.00651373982358182,0.344887030829195
31,1.21282311281312,-0.00140136155672531,0.344559470432854
32,1.21228928465316,-0.00903639717461527,0.344309003279402
33,1.21152309084725,-0.0160990352465265,0.343791671813078
34,1.21050463401418,-0.0225114413728282,0.342983931075087
35,1.2093070027537,-0.0282606588344698,0.342070542477526
36,1.20790605321357,-0.0327009907089474,0.341109939325185
37,1.2064678098588,-0.0350856458780348,0.340268912958972
38,1.20505334781074,-0.0352337256726454,0.339576372286906
39,1.20359793216903,-0.033795271344767,0.338922699089042
40,1.20192612044504,-0.0312087997408045,0.338242972697142
41,1.20005371992668,-0.0273129158939865,0.337376056221784
42,1.19803215856258,-0.0219505577464099,0.336296343156567
43,1.19609954696001,-0.0152613099423457,0.335452708874148
44,1.19437091921757,-0.00748014720470736,0.335170782415964
45,1.19283051896742,0.00118435152177371,0.335368088480933
46,1.19138328244053,0.0104892950374901,0.335712939690747
47,1.19003191756762,0.0194886919654885,0.336113274076038
48,1.18872107573125,0.027427430906401,0.336450277323966
49,1.18744952003621,0.0340324625541839,0.336787293532824
50,1.18622845935095,0.0394272993233976,0.337110388799219
51,1.18509924236224,0.043466472375276,0.337337366602728
