frame,x,y,z
50,0.7010183,-0.2303254,0.4192345
51,0.6869565,-0.2289682,0.4205126
52,0.6723881,-0.2278989,0.4216846
53,0.6564956,-0.2279027,0.4215176
54,0.6413961,-0.2269794,0.4223088
55,0.6244285,-0.227287,0.4233881
56,0.6082732,-0.2270605,0.4241931
57,0.5900547,-0.2279256,0.4245994
58,0.5723562,-0.228422,0.4252335
59,0.5550535,-0.2287769,0.4258465
60,0.5336104,-0.2286655,0.4271456
61,0.5147593,-0.22893,0.4280663
62,0.4937713,-0.2291366,0.4288521
63,0.4733433,-0.2296343,0.4292051
64,0.4522863,-0.2307915,0.4296743
65,0.431184,-0.2319845,0.4300925
66,0.4091272,-0.232991,0.4306492
67,0.387319,-0.234151,0.4315736
68,0.3658831,-0.2351115,0.4323278
69,0.3434936,-0.2361837,0.4331177
70,0.2983882,-0.2382442,0.4344106
71,0.2760958,-0.239908,0.4350797
72,0.2539176,-0.2412965,0.435819
73,0.232571,-0.2432534,0.4371669
74,0.2109077,-0.2446169,0.4382364
75,0.1902634,-0.2462743,0.439614
76,0.1695245,-0.2482881,0.4407143
77,0.1516959,-0.2508366,0.4414714
78,0.13467,-0.2529005,0.4420164
79,0.1170722,-0.2550241,0.4427563
80,0.1019807,-0.2563588,0.4430688
81,0.08837242,-0.2560647,0.4432801
82,0.07549137,-0.2561338,0.4437199
83,0.06448264,-0.2570789,0.4444459
84,0.05268538,-0.2578864,0.4449247
85,0.04482584,-0.2582915,0.4456023
86,0.0359813,-0.2582407,0.4462191
87,0.02857703,-0.2582375,0.4464099
88,0.02423755,-0.2587,0.4459747
89,0.01841169,-0.258959,0.4460364
90,0.02039089,-0.2591657,0.4464366
91,0.01869718,-0.2589957,0.4465319
92,0.02153345,-0.2566767,0.4464054
93,0.02312721,-0.2548941,0.4462731
94,0.02930461,-0.250274,0.4457913
95,0.03490646,-0.2478675,0.4450767
96,0.04017517,-0.245289,0.444477
97,0.04620263,-0.243018,0.4438239
98,0.06614915,-0.2424206,0.4426987
99,0.08082922,-0.2404102,0.4419207
100,0.09739856,-0.2381928,0.4405085
101,0.1133385,-0.2362626,0.4393654
102,0.1346334,-0.2318366,0.4376571
103,0.1536806,-0.2282123,0.4374746
104,0.1945101,-0.2223845,0.4351389
105,0.2384028,-0.2169769,0.431226
106,0.2605942,-0.214414,0.4293983
107,0.2874875,-0.2135813,0.4265783
108,0.3131029,-0.2122996,0.4242949
109,0.339275,-0.2101226,0.4230886
110,0.3637784,-0.2053771,0.4219221
111,0.3889471,-0.2020804,0.4202569
112,0.4124333,-0.1983581,0.417621
113,0.4372829,-0.1951155,0.4155215
114,0.4610558,-0.1922989,0.4142945
115,0.4855396,-0.1908278,0.4128421
116,0.5106833,-0.1889342,0.4107733
117,0.5386996,-0.1884565,0.4058745
118,0.5654727,-0.1869064,0.4021876
119,0.5909464,-0.184369,0.3999587
120,0.6153663,-0.1824256,0.3986979
121,0.6354547,-0.1816216,0.3993391
122,0.6576954,-0.1830312,0.3971258
123,0.680395,-0.1838063,0.3951462
124,0.7006036,-0.1891941,0.3911741
125,0.7190059,-0.1954774,0.3894046
126,0.7392635,-0.1997154,0.3873075
127,0.7536818,-0.2079252,0.3868206
128,0.7701151,-0.2140025,0.384529
129,0.7847738,-0.2174422,0.3824554
130,0.7971503,-0.2170194,0.3833654
131,0.8054395,-0.2156801,0.3851008
132,0.8138319,-0.2155864,0.3853972
133,0.8228866,-0.2153807,0.3853335
134,0.831622,-0.2153065,0.3854239
135,0.8309022,-0.2116037,0.3844495
136,0.8314796,-0.2107002,0.3845822
137,0.8320519,-0.2106581,0.3841473
138,0.8316931,-0.2135369,0.3832871
139,0.8329014,-0.2176621,0.3830008
140,0.8335559,-0.2205354,0.3828177
141,0.8339076,-0.2233804,0.3824698
142,0.8310825,-0.2197487,0.3859988
143,0.8290662,-0.2201883,0.3864409
144,0.8209957,-0.2181089,0.3869182
145,0.8166631,-0.2173474,0.3876131
146,0.8122967,-0.2167641,0.3883087
147,0.7973267,-0.2150183,0.3898994
148,0.7888057,-0.2139495,0.3908969
149,0.7758149,-0.2131111,0.3921111
150,0.7520611,-0.2123798,0.3941389
151,0.7392737,-0.2123295,0.3946592
152,0.7254995,-0.2125583,0.394965
153,0.6969286,-0.2116769,0.3965993
154,0.6817093,-0.2111789,0.3975718
155,0.665216,-0.2111009,0.3988067
156,0.6495657,-0.2109995,0.3998872
157,0.6325538,-0.213269,0.4009188
158,0.6163191,-0.2137954,0.4019972
159,0.5982897,-0.2144218,0.4031667
160,0.5808095,-0.2150261,0.4042321
161,0.5625119,-0.2148521,0.4052213
162,0.5440347,-0.2154918,0.4063674
163,0.5246512,-0.2154716,0.407783
164,0.5046637,-0.2162979,0.4091719
165,0.4851931,-0.2173748,0.4103135
166,0.4658652,-0.2186808,0.4114513
167,0.4464337,-0.2195853,0.4125874
168,0.4257304,-0.2201712,0.4139439
169,0.4049266,-0.221401,0.4154311
170,0.3845097,-0.2224143,0.4166929
171,0.3634163,-0.2245473,0.4178393
172,0.3422806,-0.2258269,0.4192093
173,0.2964118,-0.2275066,0.4225273
174,0.2543616,-0.2301499,0.4251622
175,0.2338914,-0.2311405,0.4262876
176,0.2131824,-0.2323986,0.4272986
177,0.1960763,-0.2345078,0.4271655
178,0.1766766,-0.2360824,0.4278541
179,0.1603074,-0.2374512,0.428259
180,0.1427692,-0.2384472,0.4287266
181,0.1270759,-0.2390003,0.4289702
182,0.1115074,-0.2401738,0.4293131
183,0.09923106,-0.2422274,0.4292094
184,0.08713967,-0.2436322,0.4291297
185,0.0752205,-0.2447816,0.4290994
186,0.06294168,-0.2460706,0.4289768
187,0.05795854,-0.2467241,0.4291181
188,0.05246713,-0.246959,0.4287415
189,0.04106362,-0.2471181,0.42865
190,0.03591955,-0.247196,0.4286417
191,0.03837591,-0.245213,0.4291013
192,0.03674423,-0.2443626,0.4292037
193,0.03552475,-0.2434392,0.4293355
194,0.04403702,-0.2400863,0.4298136
195,0.04672475,-0.2384713,0.4300379
196,0.05984516,-0.2367029,0.4299902
197,0.06683358,-0.234976,0.4301147
198,0.08340127,-0.2333042,0.4299238
199,0.09750225,-0.2307104,0.4297904
200,0.1139424,-0.2276009,0.4294272
201,0.1304248,-0.2251064,0.4288622
202,0.1515083,-0.2229483,0.427895
203,0.1719379,-0.2201984,0.4274299
204,0.1932687,-0.2156318,0.4276563
205,0.2138317,-0.2120866,0.4274704
206,0.2361933,-0.2113588,0.4259427
207,0.2579827,-0.2086829,0.4250683
208,0.2823745,-0.2108318,0.423771
209,0.3066531,-0.2101256,0.4226678
210,0.3342278,-0.209316,0.4208281
211,0.3639689,-0.2083168,0.4175653
212,0.3910897,-0.2077065,0.4153859
213,0.4180617,-0.1993503,0.4146412
214,0.4437326,-0.1951039,0.4134957
215,0.4690976,-0.1905371,0.4120718
216,0.4963369,-0.1863149,0.4099326
217,0.5249779,-0.1857328,0.4063923
218,0.5506085,-0.1842655,0.4056397
219,0.5769174,-0.1821096,0.4042085
220,0.6029327,-0.1817556,0.4039987
221,0.6289649,-0.1821556,0.4024773
222,0.6548647,-0.1817299,0.4010778
223,0.6740871,-0.1856155,0.3976529
224,0.697674,-0.1867846,0.3956757
225,0.7132078,-0.1922369,0.3942994
226,0.7330103,-0.196019,0.3928926
227,0.7526117,-0.1998659,0.3912033
228,0.7647753,-0.2121113,0.3918484
229,0.7819462,-0.2187849,0.3909239
230,0.7932891,-0.2225336,0.3914045
231,0.8002928,-0.221461,0.3915436
232,0.8201116,-0.2254493,0.3908546
233,0.8247319,-0.2232509,0.3899866
234,0.827989,-0.2207727,0.3916333
235,0.8319935,-0.2193749,0.3921359
236,0.8359847,-0.2178736,0.3925682
237,0.8350684,-0.2186271,0.3919596
238,0.8366299,-0.2179179,0.3918971
239,0.8347303,-0.2228219,0.3924679
240,0.8352272,-0.2244152,0.3928666
241,0.8345466,-0.2281554,0.3952926
242,0.8338525,-0.2310253,0.3960444
243,0.8326262,-0.2301186,0.39757
244,0.82758,-0.2270665,0.3975665
245,0.8247465,-0.2263242,0.3983748
246,0.8083498,-0.2222219,0.3983855
247,0.7993895,-0.2212082,0.3989602
248,0.7903492,-0.221629,0.3994095
249,0.7804722,-0.2216927,0.4001931
250,0.7680215,-0.2221527,0.4019997
251,0.7552158,-0.2202166,0.4037226
252,0.7419863,-0.2188554,0.4049528
253,0.724984,-0.2164529,0.4053498
254,0.7094459,-0.2151937,0.4064493
255,0.6931613,-0.2146728,0.4076702
256,0.6765192,-0.2142347,0.4089406
257,0.660017,-0.2135731,0.4099375
258,0.6426201,-0.2143438,0.4105315
259,0.6254201,-0.2146501,0.4111474
260,0.6081015,-0.2150337,0.4118725
261,0.5877014,-0.2158592,0.4124136
262,0.5693228,-0.2163006,0.4131694
263,0.5501598,-0.2175027,0.4139376
264,0.5314493,-0.2183384,0.4146585
265,0.5127486,-0.2193737,0.4154491
266,0.4928376,-0.2194055,0.4161955
267,0.4735099,-0.2199814,0.4169696
268,0.4536835,-0.2206893,0.4173698
269,0.4343104,-0.2213152,0.4180798
270,0.4146971,-0.2215899,0.4191779
271,0.3936878,-0.2214632,0.4207044
272,0.3733425,-0.2216898,0.4218186
273,0.3510895,-0.2233468,0.423404
274,0.3302657,-0.2242559,0.424678
275,0.3100018,-0.2256748,0.4253864
276,0.2891445,-0.2256881,0.4264741
277,0.2673492,-0.2265622,0.4275689
278,0.2468045,-0.2277656,0.4284185
279,0.2277957,-0.2294794,0.4292068
280,0.2089806,-0.230598,0.4301362
281,0.1899997,-0.2316644,0.4310187
282,0.1737517,-0.2332183,0.4315792
283,0.1391818,-0.2357533,0.4330392
284,0.1259106,-0.2365729,0.4339326
285,0.1109544,-0.237796,0.4347055
286,0.09606741,-0.2389634,0.4354615
287,0.08831741,-0.239964,0.4352835
288,0.07602012,-0.2410137,0.4357303
289,0.06454214,-0.2417799,0.43592
290,0.05821854,-0.2423268,0.4345013
291,0.05160926,-0.2430131,0.4342575
292,0.04635913,-0.2428246,0.4342264
293,0.0401957,-0.2432283,0.4339999
294,0.03958794,-0.2438339,0.4331754
295,0.03835775,-0.2436607,0.4325967
296,0.03928583,-0.2421303,0.4327058
297,0.03941059,-0.2412524,0.4324689
298,0.03979116,-0.2401788,0.4322632
299,0.0470255,-0.2389562,0.4305436
300,0.05713859,-0.239076,0.4286126
301,0.06366344,-0.2382489,0.427535
302,0.07949868,-0.2350755,0.4266409
303,0.08977561,-0.2334248,0.4255763
304,0.1064342,-0.2304005,0.4241114
305,0.1208765,-0.2286718,0.4228749
306,0.1352058,-0.2266787,0.4216883
307,0.1586758,-0.226496,0.4207778
308,0.1778543,-0.2248629,0.4195998
309,0.1987554,-0.2219198,0.4190212
310,0.2181198,-0.2197273,0.4180334
311,0.2405497,-0.215568,0.4175912
312,0.2621516,-0.2133799,0.4173259
313,0.2838317,-0.2114563,0.4162224
314,0.3145491,-0.2104308,0.4150414
315,0.3407905,-0.2085998,0.4140872
316,0.3674704,-0.2063522,0.4127184
317,0.3941607,-0.198883,0.4114225
318,0.4207265,-0.195077,0.410122
319,0.4477725,-0.1936613,0.4082938
320,0.4750221,-0.1908815,0.4067442
321,0.5014663,-0.1900636,0.4035735
322,0.5279314,-0.1886256,0.4010956
323,0.5539327,-0.1883881,0.3986124
324,0.5808585,-0.1901066,0.3969761
325,0.607101,-0.1905744,0.3948263
326,0.6295415,-0.1944064,0.3933319
327,0.6535395,-0.1965465,0.3912385
328,0.6745341,-0.2006855,0.3897312
329,0.6967993,-0.2042981,0.3882
330,0.7117718,-0.2106647,0.3870858
331,0.7271305,-0.215467,0.3848937
332,0.7436173,-0.220626,0.3830156
333,0.7560554,-0.2249817,0.3834582
334,0.7684983,-0.2281974,0.3836535
335,0.7784818,-0.2298924,0.3823632
336,0.7895597,-0.2327261,0.381644
337,0.7934691,-0.2314209,0.3816605
338,0.7999488,-0.2320815,0.38234
339,0.801199,-0.2295106,0.3854219
340,0.8024517,-0.2293346,0.3844794
341,0.8049084,-0.2287263,0.3848045
342,0.8040149,-0.2299313,0.384028
343,0.8039117,-0.2327288,0.3853338
344,0.8041292,-0.233865,0.3859045
345,0.8059788,-0.237992,0.3881289
346,0.8064557,-0.239629,0.3890843
347,0.805036,-0.2377672,0.3882768
348,0.803001,-0.2361669,0.3888013
349,0.801007,-0.2349905,0.3889234
350,0.7869707,-0.228517,0.3916292
351,0.7796676,-0.2262387,0.3930013
352,0.7701045,-0.2278341,0.3953667
353,0.7612168,-0.2287499,0.3969694
354,0.7519702,-0.2288038,0.3986416
355,0.739019,-0.2285572,0.4011909
356,0.7278842,-0.2280563,0.403272
357,0.7136375,-0.2258954,0.405025
358,0.7006855,-0.224754,0.4069657
359,0.6855229,-0.222718,0.4087047
360,0.6695783,-0.2210888,0.4105123
361,0.6543828,-0.2196554,0.4122711
362,0.6390432,-0.2182702,0.4138557
363,0.6220186,-0.2196102,0.4155895
364,0.6052659,-0.2198195,0.4172929
365,0.5882013,-0.2206284,0.4186934
366,0.5712935,-0.2210543,0.420274
367,0.5525514,-0.2213605,0.4217778
368,0.5336958,-0.2210699,0.4233382
369,0.5154544,-0.221114,0.4247536
370,0.4944408,-0.2225445,0.4262596
371,0.4755898,-0.2232066,0.4276544
372,0.4565163,-0.223824,0.429078
373,0.4369946,-0.2257049,0.4301065
374,0.4168494,-0.2269493,0.430784
375,0.3966463,-0.2282277,0.4315672
376,0.3755922,-0.2294276,0.4325227
377,0.354278,-0.229092,0.4337474
378,0.3324867,-0.228939,0.435249
379,0.3104471,-0.2303341,0.4366729
380,0.2901204,-0.2319224,0.437213
381,0.2691168,-0.2329819,0.4382416
382,0.2493294,-0.2343534,0.4382507
383,0.2099233,-0.2368848,0.4389411
384,0.1537535,-0.241346,0.4398265
385,0.1368915,-0.2431173,0.4401079
386,0.1380949,-0.243183,0.4402475
387,0.1210534,-0.2448096,0.4405469
388,0.1115878,-0.2455035,0.4414693
389,0.08609163,-0.247265,0.4419526
390,0.07537878,-0.2474948,0.4416958
391,0.06602921,-0.2474362,0.4420214
392,0.05707218,-0.248086,0.4423436
393,0.05301012,-0.2496652,0.4423176
394,0.04845747,-0.2500698,0.4420656
395,0.04495472,-0.2500194,0.4415182
396,0.0403707,-0.2504103,0.4413202
397,0.04462942,-0.2475334,0.4407736
398,0.05096909,-0.2446387,0.4401021
399,0.05473608,-0.2427053,0.4396953
400,0.06221686,-0.2404423,0.4394372
401,0.07209444,-0.2390021,0.4390533
402,0.07991962,-0.23709,0.4386794
403,0.09636196,-0.2358681,0.436881
404,0.11014,-0.2343154,0.4358674
405,0.1280533,-0.2322694,0.4354044
406,0.1449667,-0.2303861,0.4348383
407,0.1652774,-0.2282029,0.4339415
408,0.1839886,-0.2267959,0.4330387
409,0.2024281,-0.2253518,0.4319502
410,0.2233483,-0.2240194,0.4308048
411,0.2441415,-0.2222027,0.4298482
412,0.2645455,-0.2205317,0.4287437
413,0.2856963,-0.2166908,0.4275125
414,0.3077734,-0.2153677,0.4262411
415,0.3300894,-0.2134647,0.424788
416,0.3635473,-0.2141613,0.4238599
417,0.3889042,-0.2129455,0.4226106
418,0.4145153,-0.2070529,0.420884
419,0.4401467,-0.2040087,0.4193319
420,0.4641246,-0.2006747,0.4187432
421,0.4906767,-0.1986777,0.4178365
422,0.5172489,-0.1978591,0.4153345
423,0.5426875,-0.1972901,0.4117724
424,0.5681471,-0.1968441,0.4091755
425,0.5919955,-0.1986415,0.4079035
426,0.6169326,-0.1995634,0.4057423
427,0.6406016,-0.2039725,0.4027224
428,0.6622785,-0.2077686,0.399523
429,0.6850684,-0.2108211,0.3970767
430,0.7007109,-0.2138435,0.3996715
431,0.7162721,-0.2178448,0.3996592
432,0.7343484,-0.2215589,0.3992292
433,0.7452978,-0.2270663,0.3978586
434,0.7595221,-0.2312023,0.3977197
435,0.766795,-0.2323606,0.3998687
436,0.7750211,-0.2333738,0.3999886
437,0.7843967,-0.2349885,0.4004295
438,0.7863247,-0.2343793,0.3993737
439,0.7910422,-0.2346161,0.3997299
440,0.7911427,-0.2346896,0.4003167
441,0.7937491,-0.2350346,0.3998146
442,0.7968113,-0.2358894,0.3989844
443,0.7995261,-0.2379438,0.3984184
444,0.8009142,-0.2394525,0.3975852
445,0.8014256,-0.2391798,0.3973964
446,0.8025699,-0.2398891,0.3967452
447,0.8041929,-0.2423083,0.3990969
448,0.8030247,-0.2406645,0.3993078
449,0.8027058,-0.2405218,0.3997886
450,0.7901675,-0.2351034,0.4002585
451,0.784305,-0.2335944,0.400948
452,0.7784557,-0.2319415,0.4015707
453,0.7688002,-0.2334586,0.4029744
454,0.7604129,-0.2329831,0.4039907
455,0.7486452,-0.2337023,0.4047511
456,0.7384357,-0.2333075,0.4053788
457,0.7279181,-0.2324454,0.4059872
458,0.7092312,-0.2277501,0.406681
459,0.6959672,-0.2259592,0.4074914
460,0.6804848,-0.2249102,0.4085807
461,0.6662364,-0.2234496,0.4094467
462,0.6508655,-0.2238827,0.4108972
463,0.6345413,-0.223604,0.4122951
464,0.6168312,-0.2235431,0.4134552
465,0.5992059,-0.2231662,0.4144978
466,0.5820372,-0.2228691,0.4156671
467,0.5632143,-0.2231124,0.4164759
468,0.5443105,-0.2236433,0.4173983
469,0.526019,-0.2238042,0.4183711
470,0.5052241,-0.2250041,0.4190569
471,0.486057,-0.2254866,0.4199052
472,0.4663832,-0.226163,0.4208731
473,0.4468088,-0.2266738,0.4217562
474,0.4262058,-0.2267994,0.4227178
475,0.4060518,-0.2271268,0.4236809
476,0.3842521,-0.2275009,0.4250294
477,0.3633618,-0.2281832,0.4261055
478,0.3424523,-0.2288066,0.4272138
479,0.3208112,-0.2298311,0.4279441
480,0.2779607,-0.2313236,0.4299152
481,0.2564459,-0.2323829,0.4307857
482,0.2351498,-0.2333076,0.4317044
483,0.2150318,-0.2350328,0.4324361
484,0.1949771,-0.2361443,0.4332103
485,0.174713,-0.2375994,0.4339754
486,0.155494,-0.2394507,0.4348951
487,0.121043,-0.2418001,0.436689
488,0.08939584,-0.2439067,0.4377945
489,0.074454,-0.2448577,0.4382129
490,0.06171669,-0.24618,0.4379539
491,0.05006309,-0.2471159,0.4380547
492,0.03870385,-0.2485146,0.438158
493,0.02729629,-0.2499049,0.4383525
494,0.02473766,-0.251416,0.4389403
495,0.01653276,-0.2527004,0.4391738
496,0.01344877,-0.2524414,0.4392672
497,0.009110084,-0.25256,0.4391267
498,0.007432889,-0.2520853,0.4387287
499,0.007467221,-0.2511778,0.4384673
500,0.008997558,-0.2502794,0.4377842
501,0.01435031,-0.2489493,0.4363115
502,0.01840465,-0.2476304,0.4353247
503,0.02152786,-0.2464696,0.4344024
504,0.03887625,-0.2432976,0.4333271
505,0.048142,-0.2412979,0.4323108
506,0.0651819,-0.2377114,0.4306846
507,0.09344178,-0.2314873,0.4295209
508,0.1091012,-0.2282899,0.4289212
509,0.1239411,-0.2247274,0.4281338
510,0.1398855,-0.2225289,0.4279398
511,0.1574199,-0.2201016,0.427657
512,0.1783761,-0.2188178,0.4273837
513,0.2004932,-0.2177826,0.4266516
514,0.2210704,-0.2163877,0.426022
515,0.251125,-0.215646,0.4238524
516,0.2751778,-0.21444,0.4227387
517,0.3058721,-0.2101761,0.4207691
518,0.3334518,-0.2058208,0.4185015
519,0.3607355,-0.2021637,0.4165093
520,0.385702,-0.1968769,0.4146063
521,0.4126886,-0.1929237,0.4125887
522,0.4419176,-0.1915364,0.4094944
523,0.4703675,-0.1896836,0.407112
524,0.499391,-0.1880866,0.4068512
525,0.5269562,-0.1884919,0.4056271
526,0.5551125,-0.187446,0.4040602
527,0.583027,-0.1861425,0.3990193
528,0.6104116,-0.1852418,0.3960662
529,0.6378114,-0.184656,0.3931353
530,0.657853,-0.190852,0.3926319
531,0.6795685,-0.1953006,0.3892348
532,0.7011818,-0.1995726,0.3854631
533,0.7224403,-0.2038911,0.3827735
534,0.7385029,-0.2077319,0.3838585
535,0.7565178,-0.212018,0.3831857
536,0.769193,-0.2152406,0.3837961
537,0.7807497,-0.2182696,0.3826561
538,0.7934309,-0.2216993,0.3821762
539,0.8000222,-0.2217451,0.3848546
540,0.8090789,-0.223811,0.3861279
541,0.8120359,-0.2245344,0.388969
542,0.8156251,-0.2240669,0.3904133
543,0.8187348,-0.2224743,0.3917994
544,0.8228945,-0.2213258,0.3928362
545,0.8269113,-0.2193465,0.3939582
546,0.8287537,-0.2184531,0.3953687
547,0.8303868,-0.2188736,0.3961906
548,0.8342081,-0.2195449,0.3974201
549,0.8353861,-0.2217581,0.3975941
550,0.8375599,-0.2230499,0.3985861
551,0.8388349,-0.225112,0.3998989
552,0.8317357,-0.2194894,0.4020386
553,0.8257515,-0.217495,0.403072
554,0.8190494,-0.2170594,0.4040199
555,0.8127329,-0.2162816,0.405351
556,0.8037133,-0.2159323,0.4069721
557,0.7959291,-0.2150564,0.4084797
558,0.7845415,-0.2143697,0.4096516
559,0.7730712,-0.2134064,0.4109862
560,0.7611707,-0.2125716,0.4122557
561,0.7469964,-0.2101968,0.413633
562,0.7329575,-0.2087031,0.4150498
563,0.7177506,-0.2085918,0.4161668
564,0.6875166,-0.2070648,0.4184355
565,0.6694147,-0.2065237,0.4195741
566,0.6519404,-0.2065814,0.4205501
567,0.6336042,-0.2080516,0.4214515
568,0.615334,-0.2084051,0.422289
569,0.5972325,-0.2088783,0.4233106
570,0.576015,-0.2098125,0.4242156
571,0.5566131,-0.2106357,0.4249694
572,0.53622,-0.212152,0.4252399
573,0.5157096,-0.2132068,0.4258444
574,0.4944783,-0.2140625,0.4264159
575,0.47303,-0.2156056,0.426897
576,0.4513323,-0.2171613,0.4274222
577,0.428659,-0.2190383,0.4279581
578,0.4054973,-0.2212624,0.4284911
579,0.3823326,-0.2234251,0.4288676
580,0.3591918,-0.226292,0.4286757
581,0.3364151,-0.2292039,0.4288136
582,0.313991,-0.2321823,0.4290083
583,0.291244,-0.2341366,0.4292478
584,0.2684225,-0.2362167,0.4299656
585,0.2469894,-0.2370698,0.4307171
586,0.2246845,-0.2388857,0.4312809
587,0.2057168,-0.2405295,0.4318666
588,0.1857654,-0.2419397,0.4322013
589,0.1666246,-0.2430215,0.4328951
590,0.1488374,-0.2440879,0.4336365
591,0.1316107,-0.2453848,0.4344259
592,0.1156812,-0.2468998,0.434852
593,0.1009392,-0.2477615,0.435465
594,0.07069895,-0.2505077,0.4367512
595,0.06083425,-0.2519596,0.4373845
596,0.03726201,-0.2549685,0.4384712
597,0.02233666,-0.2577875,0.4386142
598,0.01636016,-0.2578192,0.4396026
599,0.01139925,-0.2575759,0.4406602
600,0.007484267,-0.2568249,0.4411316
601,0.005846099,-0.25688,0.4409583
602,0.004900621,-0.2567092,0.4411427
603,0.003173942,-0.2565514,0.4414508
604,0.01330818,-0.2560588,0.4405262
605,0.01683161,-0.2550307,0.4399447
606,0.02276912,-0.2530935,0.4384362
607,0.03267926,-0.2520058,0.436772
608,0.03943555,-0.2508284,0.4356138
609,0.05579439,-0.2487221,0.4336717
610,0.06622088,-0.2469091,0.4322283
611,0.08130473,-0.2444558,0.4303283
612,0.09829096,-0.2419247,0.4286137
613,0.1153929,-0.2401849,0.4267842
614,0.1317594,-0.2390347,0.4248055
615,0.1480777,-0.2374587,0.4230326
616,0.167476,-0.2373557,0.4210029
617,0.1853357,-0.2364998,0.418898
618,0.2057375,-0.2353329,0.4163109
619,0.2286154,-0.2346123,0.4134109
620,0.2538993,-0.2347105,0.411323
621,0.2805465,-0.2348884,0.4095915
622,0.3079175,-0.2323688,0.4080133
623,0.3342896,-0.230953,0.4061632
624,0.3607049,-0.2188428,0.4048969
625,0.3879441,-0.2137921,0.4034293
626,0.4140549,-0.2100542,0.4033274
627,0.4405714,-0.2074382,0.4024221
628,0.4675358,-0.203455,0.4015244
629,0.4938307,-0.2083426,0.3987681
630,0.520536,-0.2076944,0.3972363
631,0.5458583,-0.2090424,0.395472
632,0.5709177,-0.2101133,0.3940547
633,0.594808,-0.212484,0.3919632
634,0.619182,-0.2146504,0.3894143
635,0.6410769,-0.2189061,0.3867405
636,0.660854,-0.2217616,0.3853006
637,0.6825293,-0.2248,0.3831733
638,0.6938277,-0.2270148,0.3838502
639,0.7079769,-0.2304596,0.3831225
640,0.7235795,-0.2338509,0.3821759
641,0.7330155,-0.2396523,0.3826199
642,0.7457532,-0.2436993,0.3827342
643,0.7489182,-0.2464635,0.3816989
644,0.7642949,-0.2534198,0.3804928
645,0.7594917,-0.2524974,0.3827074
646,0.7619663,-0.2541721,0.3836131
647,0.7617888,-0.2553793,0.3846216
648,0.7625707,-0.2563239,0.384674
649,0.7647389,-0.2546077,0.3829536
650,0.7661059,-0.2532197,0.3835364
651,0.7653354,-0.2528953,0.384615
652,0.764299,-0.2514677,0.3848659
653,0.7629358,-0.250902,0.3852234
654,0.7621401,-0.2499684,0.3858268
655,0.7531711,-0.2487214,0.3873065
656,0.7490585,-0.2475073,0.3881472
657,0.7380975,-0.2464644,0.3892176
658,0.7305948,-0.24577,0.3902682
659,0.7211983,-0.2450864,0.3913909
660,0.7119193,-0.2441717,0.3926494
661,0.7023979,-0.2431134,0.3939766
662,0.6868458,-0.239511,0.3965717
663,0.6747608,-0.2374322,0.3982811
664,0.6586695,-0.2349783,0.3996009
665,0.6446915,-0.2351339,0.4011676
666,0.6158413,-0.2335905,0.4041728
667,0.5998936,-0.233553,0.4058354
668,0.583721,-0.2330654,0.4071323
669,0.5674013,-0.2327272,0.4083289
670,0.5503014,-0.2331645,0.409993
671,0.5340102,-0.2338904,0.4121668
672,0.5176096,-0.23422,0.413937
673,0.4994246,-0.2338813,0.4148645
674,0.481724,-0.2333671,0.416292
675,0.4620003,-0.233158,0.417793
