frame,x,y,z
155,0.1149631,0.6795868,-0.2509963
156,0.1173811,0.6762964,-0.251406
157,0.1194671,0.6719091,-0.2527345
158,0.1219507,0.6727837,-0.2539004
159,0.124238,0.6707807,-0.2548207
160,0.1266268,0.6730064,-0.256021
161,0.1292696,0.6747892,-0.2569089
162,0.1319282,0.675871,-0.257934
163,0.1350008,0.6855845,-0.2561855
164,0.1377733,0.6899406,-0.2561561
165,0.1404842,0.6984706,-0.2531453
166,0.1431834,0.7050164,-0.2517883
167,0.1458617,0.711677,-0.2492452
168,0.1483563,0.7172517,-0.2476976
169,0.1508676,0.7234114,-0.2460271
170,0.153433,0.7299579,-0.2442416
171,0.1551909,0.7273529,-0.2432071
172,0.1572149,0.729562,-0.2415649
173,0.1583434,0.7271792,-0.2411217
174,0.1594027,0.7256509,-0.2406756
175,0.159483,0.7209523,-0.2416891
176,0.1594857,0.7151861,-0.2430835
177,0.1591086,0.7035779,-0.2452535
178,0.1577382,0.6965779,-0.2468213
179,0.1570309,0.6899371,-0.2481996
180,0.1526158,0.6841938,-0.2505229
181,0.1468001,0.6730624,-0.2544909
182,0.1432578,0.6694074,-0.2567782
183,0.1399496,0.6647279,-0.2588176
184,0.1365534,0.6660057,-0.2609808
185,0.1331566,0.664891,-0.2627974
186,0.1301329,0.6708858,-0.262302
187,0.1269571,0.674028,-0.2627113
188,0.1240109,0.68031,-0.2617074
189,0.1212981,0.6867593,-0.2593392
190,0.1184058,0.6922337,-0.2584092
191,0.1164535,0.6985074,-0.2555419
192,0.1147356,0.7051185,-0.2530238
193,0.1126196,0.7117128,-0.2508636
194,0.1121984,0.7168542,-0.2470157
195,0.1107757,0.7231756,-0.2441188
196,0.110371,0.7240815,-0.2415229
197,0.1095966,0.7271146,-0.2387599
198,0.109971,0.7266536,-0.23637
199,0.1106204,0.7236089,-0.2349536
200,0.1106182,0.7232164,-0.2328185
201,0.1113094,0.7151397,-0.2360802
202,0.1116305,0.7118872,-0.2357166
203,0.1122001,0.7018246,-0.2419107
204,0.1126584,0.6955335,-0.2440899
205,0.1134651,0.6886448,-0.2472765
206,0.1146011,0.6821975,-0.2501768
207,0.1154898,0.6752685,-0.2531556
208,0.1171675,0.6710286,-0.2553594
209,0.1187043,0.6687208,-0.2571054
210,0.1201146,0.6645228,-0.2594792
211,0.1218419,0.6653779,-0.2605054
212,0.1234738,0.6643509,-0.2623376
213,0.1259401,0.6664236,-0.2633872
214,0.1283477,0.6690962,-0.264431
215,0.1309406,0.6744242,-0.2645636
216,0.133212,0.6800078,-0.26383
217,0.1379494,0.689493,-0.2638175
218,0.1406738,0.6994475,-0.2606129
219,0.1430693,0.7066618,-0.2589496
220,0.1456784,0.7131236,-0.2573335
221,0.148133,0.7182736,-0.2556247
222,0.15077,0.7223332,-0.2537005
223,0.1531648,0.7264025,-0.2515835
224,0.1550263,0.7270628,-0.249525
225,0.1561147,0.7258354,-0.2483907
226,0.1579405,0.7270452,-0.2466613
227,0.1574816,0.7196122,-0.2487116
228,0.1578666,0.7153021,-0.2495394
229,0.1583298,0.7115728,-0.2499413
230,0.1564643,0.7026747,-0.25314
231,0.155159,0.6953226,-0.2557486
232,0.1522907,0.6811562,-0.2602433
233,0.1506314,0.6763431,-0.2620968
234,0.1490568,0.670632,-0.263949
235,0.1478553,0.667208,-0.2652603
236,0.1461627,0.6649547,-0.266342
237,0.1445443,0.6613415,-0.267818
238,0.1431722,0.6641523,-0.2677002
239,0.1412296,0.6657402,-0.2679958
240,0.1395586,0.6658516,-0.26855
241,0.1374345,0.6770191,-0.2656595
242,0.1357932,0.6821751,-0.2642917
243,0.1346117,0.6889259,-0.2623348
244,0.13177,0.7017458,-0.2589647
245,0.1313792,0.7103069,-0.2557608
246,0.1304107,0.7173012,-0.2522334
247,0.1294505,0.7247829,-0.2493159
248,0.1287759,0.7266219,-0.2465916
249,0.1279741,0.7310958,-0.2437828
250,0.1278212,0.7276493,-0.2421136
251,0.1274889,0.7276473,-0.2404177
252,0.1274233,0.7209913,-0.24192
253,0.1271527,0.7180251,-0.2415548
254,0.1271738,0.7094374,-0.2453159
255,0.1274513,0.7033592,-0.247411
256,0.1274827,0.6971345,-0.2491392
257,0.1277291,0.6904201,-0.2510399
258,0.1285964,0.6817664,-0.2543112
259,0.1289157,0.6743098,-0.2567904
260,0.1308737,0.6739495,-0.2585455
261,0.1316964,0.6689744,-0.2603295
262,0.1328382,0.6714194,-0.2594302
263,0.1340379,0.6697786,-0.2594463
264,0.1350518,0.6683728,-0.2595854
265,0.1372659,0.6728874,-0.2581943
266,0.1386917,0.6738855,-0.2578011
267,0.1400456,0.6798233,-0.2556108
268,0.1413169,0.6831505,-0.2543555
269,0.1429207,0.6898381,-0.2516832
270,0.1446671,0.6957192,-0.2491528
271,0.1462576,0.7016563,-0.2468168
272,0.1488528,0.7098977,-0.2434265
273,0.1507887,0.7164174,-0.2408431
274,0.1532486,0.719083,-0.2397965
275,0.1576127,0.7291464,-0.235971
276,0.1589161,0.7271649,-0.2343892
277,0.1605284,0.7289888,-0.2330036
278,0.1609014,0.7249629,-0.234438
279,0.1609178,0.7202331,-0.2364608
280,0.1617119,0.7181643,-0.2369342
281,0.160629,0.7098994,-0.2409336
282,0.160691,0.7050813,-0.2426438
283,0.1595978,0.6974017,-0.2455053
284,0.1582765,0.6901467,-0.2485764
285,0.1565521,0.6837676,-0.2510133
286,0.1547193,0.6778198,-0.2530571
287,0.1527673,0.6729969,-0.255045
288,0.1508639,0.6694378,-0.2569294
289,0.1489304,0.6656736,-0.258786
290,0.1469818,0.6615211,-0.2607112
291,0.1449708,0.665965,-0.260015
292,0.1429614,0.6662946,-0.2604331
293,0.1411818,0.6738502,-0.2582531
294,0.1392216,0.6786239,-0.2562877
295,0.1372229,0.6827612,-0.2549223
296,0.1350907,0.6905693,-0.251532
297,0.1329813,0.6966317,-0.2491312
298,0.1313287,0.7037604,-0.2459064
299,0.1298069,0.7108145,-0.2424294
300,0.1284931,0.71617,-0.2393551
301,0.1270056,0.7200889,-0.2368287
302,0.1256497,0.7250853,-0.2339592
303,0.1246872,0.7232637,-0.23306
304,0.1235739,0.7248436,-0.2315435
305,0.1233113,0.7195318,-0.2346382
306,0.1226475,0.7157913,-0.2376221
307,0.1221107,0.7128442,-0.2395981
308,0.1216064,0.7100354,-0.2412982
309,0.1219804,0.7020153,-0.2445344
310,0.1218965,0.6967401,-0.2470039
311,0.1215601,0.6871621,-0.2499031
312,0.1215656,0.6798276,-0.2528728
313,0.1214412,0.6725088,-0.2558468
314,0.1223441,0.6666341,-0.257677
315,0.1232481,0.6639223,-0.2587771
316,0.1237939,0.659416,-0.2604191
317,0.1253614,0.6644456,-0.2566643
318,0.1267232,0.6660441,-0.2567237
319,0.128711,0.6692269,-0.2558533
320,0.1305962,0.6720901,-0.2549731
321,0.13279,0.6776232,-0.2530614
322,0.1347086,0.6821175,-0.2518639
323,0.1373699,0.6885943,-0.2496017
324,0.1398525,0.694589,-0.2475701
325,0.1430241,0.701539,-0.2450649
326,0.1451336,0.7061837,-0.2435264
327,0.1472002,0.7110943,-0.2420935
328,0.1495713,0.716292,-0.2407207
329,0.1504203,0.7155359,-0.2406939
330,0.1521883,0.7185783,-0.2397586
331,0.1536192,0.720719,-0.2390106
332,0.1520548,0.7129972,-0.2418366
333,0.1525111,0.7116569,-0.2427146
334,0.1515226,0.7060983,-0.2461917
335,0.15135,0.7027682,-0.2478859
336,0.150314,0.6968542,-0.2492929
337,0.148689,0.690604,-0.2511231
338,0.1474029,0.6852708,-0.2530445
339,0.1438895,0.679605,-0.2561789
340,0.1417638,0.6739114,-0.2585181
341,0.1389161,0.6703183,-0.2612281
342,0.1363031,0.6676663,-0.2640164
343,0.1339004,0.6666151,-0.2659027
344,0.1315356,0.6662053,-0.2673286
345,0.1293268,0.6693909,-0.2666965
346,0.126856,0.6736937,-0.2663728
347,0.124453,0.6771432,-0.2658724
348,0.1220807,0.6823643,-0.263887
349,0.1200386,0.6880973,-0.261881
350,0.1179973,0.6935369,-0.2602302
351,0.1161532,0.7003804,-0.2559896
352,0.114256,0.7066933,-0.2530158
353,0.1128025,0.7128013,-0.2496395
354,0.111329,0.7169806,-0.2461718
355,0.1097979,0.7221488,-0.2428713
356,0.1091247,0.7202805,-0.2400517
357,0.1081345,0.7224935,-0.2369325
358,0.1087033,0.7168576,-0.2372461
359,0.108662,0.713966,-0.2368184
360,0.1094934,0.7083347,-0.2392471
361,0.11008,0.703641,-0.240303
362,0.1111015,0.6972367,-0.24152
363,0.1119286,0.6909463,-0.2431329
364,0.1126886,0.6843631,-0.2449558
365,0.1137802,0.6777843,-0.2468825
366,0.1149401,0.6738246,-0.2474742
367,0.1161834,0.6704248,-0.2484649
368,0.1175569,0.6683591,-0.2493738
369,0.1188176,0.6657699,-0.2496331
370,0.1200445,0.6627193,-0.250194
371,0.1216913,0.6654307,-0.2494516
372,0.1231392,0.6650314,-0.2496872
373,0.125565,0.6706067,-0.2496191
374,0.1274762,0.6737469,-0.2492996
375,0.1294446,0.679957,-0.2484452
376,0.1313462,0.6851892,-0.2477317
377,0.1337361,0.6941737,-0.2448202
378,0.1359494,0.7012165,-0.2433466
379,0.1380182,0.7082648,-0.2417525
380,0.1402826,0.7150928,-0.2401199
381,0.1426266,0.7168888,-0.2395746
382,0.1449043,0.7219536,-0.2383334
383,0.1464798,0.7215055,-0.2374714
384,0.1479249,0.7228332,-0.2370969
385,0.148254,0.7207395,-0.2383089
386,0.1481632,0.7160695,-0.2410014
387,0.148821,0.7142118,-0.2420878
388,0.1494556,0.7122555,-0.2432126
389,0.1474888,0.7031898,-0.2487647
390,0.1471986,0.6985534,-0.2512883
391,0.145164,0.6913509,-0.2554549
392,0.1428179,0.679245,-0.2621767
393,0.1408193,0.6751084,-0.2647612
394,0.1389824,0.6696168,-0.267717
395,0.137525,0.6677833,-0.2701375
396,0.1358573,0.6657801,-0.2725116
397,0.1341438,0.6666076,-0.2742025
398,0.1321761,0.6659405,-0.2758739
399,0.1300406,0.6718994,-0.2752571
400,0.1283584,0.6770151,-0.2739592
401,0.1265586,0.6807659,-0.2735127
402,0.1247514,0.6848457,-0.2728275
403,0.1232683,0.6912853,-0.2700302
404,0.1218239,0.6966295,-0.267117
405,0.120539,0.7022119,-0.2639395
406,0.119196,0.7079106,-0.2610298
407,0.118167,0.7126515,-0.2571045
408,0.1170388,0.7155959,-0.2534922
409,0.1158759,0.7201675,-0.24991
410,0.1154756,0.7185391,-0.2464886
411,0.1146996,0.7198846,-0.243134
412,0.1145594,0.7144814,-0.2441097
413,0.1141058,0.7103989,-0.2449921
414,0.1143898,0.7058048,-0.2491248
415,0.1150706,0.7014712,-0.2519408
416,0.1161193,0.6964644,-0.2542446
417,0.117093,0.6919696,-0.256652
418,0.1178226,0.6868848,-0.2589912
419,0.1185688,0.6817062,-0.2615892
420,0.1190754,0.676719,-0.2639067
421,0.1199428,0.6718545,-0.2666017
422,0.1207555,0.6667126,-0.2693147
423,0.1225399,0.667771,-0.2698251
424,0.1236751,0.664662,-0.2717978
425,0.125634,0.6682616,-0.2705616
426,0.1274538,0.6691746,-0.2709976
427,0.1292586,0.6700876,-0.2714817
428,0.1321517,0.678691,-0.2695429
429,0.1344705,0.6839346,-0.2676431
430,0.136998,0.6894844,-0.2655501
431,0.1394965,0.6952663,-0.2634507
432,0.1424982,0.7021716,-0.2601313
433,0.1453994,0.7092174,-0.2564932
434,0.1484585,0.7149782,-0.2531798
435,0.1512892,0.7196217,-0.2498982
436,0.1539509,0.722656,-0.2472703
437,0.1560143,0.7244434,-0.2449539
438,0.1580046,0.7262436,-0.2426349
439,0.1602596,0.7289174,-0.2400678
440,0.1588293,0.7209458,-0.2435814
441,0.1595243,0.7191591,-0.2435527
442,0.1583472,0.7131409,-0.2469551
443,0.1579306,0.7082555,-0.2487135
444,0.1567301,0.7011166,-0.2509495
445,0.1549992,0.6938194,-0.2537068
446,0.153352,0.6867857,-0.2561043
447,0.1507223,0.6799589,-0.2589439
448,0.1484473,0.6749752,-0.2606653
449,0.1463534,0.668991,-0.2628455
450,0.1441882,0.6699699,-0.2624971
451,0.1421708,0.6697045,-0.262855
452,0.1400106,0.6691203,-0.2626275
453,0.1376355,0.671262,-0.2619796
454,0.1356231,0.6768393,-0.2602041
455,0.1334755,0.6801085,-0.2583082
456,0.1310854,0.6837097,-0.2564996
457,0.1291611,0.6891312,-0.2534392
458,0.1270503,0.693634,-0.2511548
459,0.124987,0.7007262,-0.2466614
460,0.1229063,0.706782,-0.2421805
461,0.1209129,0.7128584,-0.2383925
462,0.1193173,0.7144521,-0.2337195
463,0.1182632,0.7164281,-0.2297241
464,0.1172545,0.719768,-0.2257726
465,0.1184148,0.713074,-0.2268164
466,0.1179839,0.7127947,-0.224838
467,0.1196982,0.7026544,-0.2315243
468,0.1208156,0.6977394,-0.2345347
469,0.1231368,0.6925544,-0.2373927
470,0.1247479,0.687143,-0.2396897
471,0.1262783,0.6828537,-0.2407102
472,0.1279675,0.6773669,-0.2421633
473,0.1314482,0.6667114,-0.2459924
474,0.1335821,0.6619726,-0.2484614
475,0.1346367,0.660031,-0.250623
476,0.1357121,0.6594228,-0.2515062
477,0.1368982,0.6584858,-0.2523887
478,0.1382494,0.6570241,-0.2536809
479,0.1409259,0.6660247,-0.2529473
480,0.1426434,0.6686091,-0.2534373
481,0.1440216,0.675553,-0.2525935
482,0.1456548,0.6803119,-0.252399
483,0.1474028,0.6863425,-0.2516174
484,0.1504452,0.6963741,-0.2471468
485,0.1526869,0.703783,-0.2453941
486,0.1552815,0.7102919,-0.2425205
487,0.1578247,0.717127,-0.2403286
488,0.1601401,0.7197282,-0.2386975
489,0.1625755,0.7247216,-0.2365584
490,0.164481,0.7251154,-0.2336094
491,0.1655184,0.7243419,-0.2319059
492,0.1673257,0.7258482,-0.2297272
493,0.1658236,0.717983,-0.2321668
494,0.1655014,0.7138462,-0.2333688
495,0.1655238,0.7103398,-0.2338198
496,0.1634077,0.702158,-0.2379383
497,0.162365,0.6964865,-0.2393738
498,0.1594914,0.6906435,-0.2415279
499,0.1571893,0.6850318,-0.2437311
500,0.1551305,0.6789759,-0.2458328
501,0.1513065,0.6766462,-0.2488903
502,0.1483576,0.6715562,-0.2513446
503,0.1450398,0.6694877,-0.2542391
504,0.1421091,0.6656229,-0.2569321
505,0.1397352,0.6663621,-0.2584536
506,0.1372069,0.6681387,-0.2589231
507,0.1346607,0.6677964,-0.2604229
508,0.1322445,0.6764463,-0.2575828
509,0.1298557,0.6797229,-0.2571582
