frame,x,y,z
60,0.02674288,0.4286954,-0.3888996
61,0.02862455,0.42747,-0.3870823
62,0.03037983,0.4289046,-0.3859332
63,0.03203378,0.4291942,-0.3843066
64,0.03365612,0.4338307,-0.3824133
65,0.03538814,0.4359921,-0.3812192
66,0.0370483,0.4387065,-0.3805683
67,0.03863475,0.440441,-0.3804693
68,0.04029159,0.4426299,-0.37998
69,0.04170825,0.4439455,-0.3818225
70,0.04297018,0.4470093,-0.3825962
71,0.04379827,0.4523845,-0.382658
72,0.04469918,0.4564743,-0.3828697
73,0.04497449,0.4609839,-0.3833905
74,0.04512933,0.465742,-0.3840031
75,0.0454269,0.470057,-0.3845092
76,0.04566383,0.47426,-0.385089
77,0.0451385,0.4754863,-0.3861082
78,0.04479175,0.4772864,-0.3869133
79,0.04446704,0.4777133,-0.3876647
80,0.0442127,0.4792574,-0.3884922
81,0.04381175,0.4773019,-0.3891396
82,0.04336929,0.476038,-0.3897426
83,0.04286244,0.4735951,-0.3901123
84,0.04217505,0.4700988,-0.3902113
85,0.04150048,0.467104,-0.3904817
86,0.04028199,0.4623811,-0.3903256
87,0.03917892,0.4579627,-0.3901315
88,0.0379114,0.452696,-0.3895184
89,0.03672313,0.447488,-0.3890442
90,0.03530266,0.441425,-0.3887525
91,0.03386284,0.4362886,-0.3882669
92,0.0323414,0.4311921,-0.3875493
93,0.03054154,0.4268544,-0.3863531
94,0.02853327,0.423762,-0.3849105
95,0.02660513,0.4208934,-0.3836961
96,0.02467223,0.4184659,-0.3827701
97,0.02288078,0.4155693,-0.3817428
98,0.02107093,0.4146767,-0.3812193
99,0.01910229,0.413951,-0.380725
100,0.01721516,0.4143125,-0.3806343
101,0.01504247,0.41892,-0.3799862
102,0.01302147,0.4207608,-0.3794058
103,0.01086552,0.4255411,-0.3786617
104,0.008911222,0.4289485,-0.3789175
105,0.007159181,0.4317155,-0.3790736
106,0.005712382,0.4339924,-0.3793133
107,0.004725792,0.4372278,-0.3800542
108,0.003568434,0.4416958,-0.3802859
109,0.002412125,0.4458864,-0.3804094
110,0.001799955,0.4505907,-0.3799687
111,0.001362774,0.4551298,-0.3799829
112,0.001205373,0.4609585,-0.3796535
113,0.001254871,0.4655785,-0.3788693
114,0.0009374889,0.4703754,-0.3784774
115,0.001367945,0.4723807,-0.3783052
116,0.001549304,0.4749837,-0.3780302
117,0.001646332,0.4783106,-0.3776749
118,0.002367061,0.4767637,-0.3773846
119,0.002854473,0.476986,-0.3769789
120,0.003344171,0.4755314,-0.3763059
121,0.003792579,0.4743118,-0.3756452
122,0.004326764,0.4716519,-0.374524
123,0.004890234,0.4687558,-0.3732297
124,0.005548418,0.465816,-0.3720536
125,0.006109769,0.4616501,-0.3703198
126,0.006603894,0.4572094,-0.3687001
127,0.007246763,0.4525438,-0.3670849
128,0.008001003,0.4479575,-0.3650824
129,0.008697711,0.4433217,-0.3630293
130,0.009390298,0.4390729,-0.3603807
131,0.0100543,0.4353577,-0.3579947
132,0.01079289,0.431168,-0.355667
133,0.01152724,0.4302421,-0.3531086
134,0.01223533,0.427354,-0.3507013
135,0.01307096,0.426212,-0.3484895
136,0.01416572,0.4259985,-0.3458352
137,0.01533855,0.4245134,-0.3434907
138,0.01642012,0.4236075,-0.3420672
139,0.01742484,0.4232394,-0.3402655
140,0.01828549,0.4281507,-0.3386939
141,0.01935632,0.4296726,-0.3369326
142,0.02069691,0.4327673,-0.3364861
143,0.02168971,0.4348481,-0.3358001
144,0.02268959,0.4372343,-0.3349308
145,0.02346008,0.438345,-0.336689
146,0.02424308,0.4412768,-0.3372329
147,0.02503086,0.443902,-0.3376514
148,0.02506464,0.4510987,-0.3375722
149,0.02518009,0.4561935,-0.3383137
150,0.02506312,0.4613484,-0.3389045
151,0.02508103,0.4663043,-0.3395184
152,0.02463329,0.4699518,-0.340331
153,0.02430157,0.4739222,-0.3412665
154,0.02379925,0.4764374,-0.3424196
155,0.02308344,0.4783407,-0.3437496
156,0.02244405,0.4786954,-0.3451879
157,0.02175183,0.4785644,-0.3463122
158,0.02101213,0.4783802,-0.3474547
159,0.02021212,0.4763621,-0.3484412
160,0.01932407,0.4739341,-0.3491913
161,0.01832757,0.471038,-0.3497007
162,0.01725501,0.4678062,-0.3501188
163,0.01578667,0.4629471,-0.3503727
164,0.01314782,0.4538006,-0.3508671
165,0.01171616,0.4480561,-0.3509659
166,0.01028395,0.4428266,-0.350849
167,0.008709479,0.4376129,-0.3507941
168,0.006871033,0.4334519,-0.3499399
169,0.005170155,0.42865,-0.3494227
170,0.003176294,0.4254413,-0.3479759
171,0.001313556,0.4223955,-0.3466989
172,-0.000603416,0.4187521,-0.3456568
173,-0.002521519,0.4174347,-0.345179
174,-0.004440207,0.4153621,-0.3443524
175,-0.006355748,0.4130624,-0.3434781
176,-0.008268379,0.4147722,-0.3429386
177,-0.01027637,0.4191184,-0.3419605
178,-0.01224941,0.4219174,-0.3405622
179,-0.01406358,0.4244141,-0.3396267
180,-0.01596479,0.4287051,-0.3397067
181,-0.0176349,0.4310131,-0.3393692
182,-0.01797457,0.4317861,-0.3405612
183,-0.01887261,0.4342609,-0.3411547
184,-0.01903439,0.439597,-0.3415898
185,-0.01946163,0.4441855,-0.3415969
186,-0.01974095,0.4485563,-0.3418621
187,-0.01958185,0.4538127,-0.3422696
188,-0.01897279,0.4594617,-0.342603
189,-0.01884995,0.4646465,-0.3429152
190,-0.01850137,0.4698706,-0.3431737
191,-0.01615687,0.4724001,-0.343827
192,-0.01527102,0.4767075,-0.3442091
193,-0.01381712,0.47784,-0.3446853
194,-0.01256919,0.4802088,-0.345133
195,-0.01145358,0.479774,-0.3454078
196,-0.01026,0.479947,-0.3456068
197,-0.009237848,0.4789499,-0.3456121
198,-0.008208956,0.4768056,-0.3454296
199,-0.007117897,0.4754087,-0.345417
200,-0.006374322,0.4717467,-0.3446988
201,-0.005354634,0.4690511,-0.3442788
202,-0.00444008,0.465129,-0.3431321
203,-0.003419448,0.4600539,-0.3416167
204,-0.002545201,0.4554008,-0.3404131
205,-0.001715225,0.4506439,-0.3390762
206,-0.0009083673,0.4459129,-0.3377687
207,-1.385063E-05,0.4412288,-0.3364465
208,0.000899706,0.4374121,-0.3345944
209,0.001878113,0.4340955,-0.3330193
210,0.002813771,0.4311486,-0.3314328
211,0.003690895,0.42793,-0.3297994
212,0.004851256,0.4265051,-0.3281242
213,0.006118368,0.4234464,-0.327025
214,0.007369049,0.4215834,-0.3267428
215,0.00839372,0.4235264,-0.3260625
216,0.009590078,0.4246933,-0.3251801
217,0.01089465,0.4261714,-0.3249163
218,0.01213937,0.4274365,-0.3245889
219,0.01359527,0.4294887,-0.3258545
220,0.01488528,0.4308684,-0.3278234
221,0.01594199,0.4335945,-0.3301326
222,0.01691088,0.4386227,-0.3317594
223,0.01905874,0.4460822,-0.3352278
224,0.01955805,0.4533392,-0.3373618
225,0.01987023,0.4591125,-0.3396044
226,0.02003843,0.4642882,-0.3420232
227,0.02042268,0.4697435,-0.3443583
228,0.02045346,0.4733331,-0.3473436
229,0.02059166,0.4772689,-0.3501276
230,0.02068024,0.4791555,-0.3530597
231,0.02076878,0.4812048,-0.3561138
232,0.02089921,0.4816364,-0.3594185
233,0.02097002,0.4819779,-0.3624434
234,0.02100649,0.4819729,-0.3652959
235,0.02103932,0.4822239,-0.3682126
236,0.02134037,0.4780815,-0.3703635
237,0.02150781,0.4763791,-0.3729893
238,0.02118938,0.4718508,-0.3746375
239,0.02111619,0.4683232,-0.3768503
240,0.02075734,0.4627032,-0.3790326
241,0.0206207,0.457128,-0.3812387
242,0.02040959,0.4520897,-0.3833663
243,0.02014596,0.4470423,-0.3849023
244,0.01996282,0.4419035,-0.3867262
245,0.01922077,0.438316,-0.3873546
246,0.0186317,0.4344238,-0.3885182
247,0.01769625,0.4317525,-0.389477
248,0.01686257,0.4287485,-0.3905042
249,0.01586644,0.4276068,-0.3914109
250,0.01480972,0.4268041,-0.3922578
251,0.01373743,0.4255562,-0.3931404
252,0.01255956,0.4252645,-0.3941847
253,0.01132404,0.427081,-0.3953514
254,0.009774484,0.4313484,-0.3958538
255,0.008479127,0.4343203,-0.3962883
256,0.007144046,0.4369768,-0.3969556
257,0.006034774,0.4405531,-0.3988042
258,0.005011149,0.4432457,-0.4000025
259,0.004045491,0.4462646,-0.4012743
260,0.004440426,0.4480567,-0.4036208
261,0.003920611,0.4512492,-0.4052965
262,0.00399398,0.4561486,-0.4058441
263,0.003921542,0.4597925,-0.4070463
264,0.004296467,0.4634352,-0.4081382
265,0.004844569,0.4679579,-0.4088964
266,0.005214114,0.4723591,-0.4096245
267,0.006279101,0.4752684,-0.4097952
268,0.007049178,0.4782197,-0.4104628
269,0.007773171,0.4814191,-0.4111122
270,0.009146582,0.4796353,-0.4115811
271,0.0102266,0.4808289,-0.4121105
272,0.01156333,0.4789279,-0.4122798
273,0.01274275,0.4775409,-0.4124594
274,0.01382827,0.475206,-0.4126103
275,0.01485363,0.4720479,-0.412414
276,0.01608786,0.4685075,-0.412016
277,0.01728222,0.4647679,-0.4114496
278,0.01846807,0.4610404,-0.4107974
279,0.01960273,0.456203,-0.4095013
280,0.02064416,0.4517686,-0.4084422
281,0.0216424,0.4474293,-0.4067661
282,0.02272027,0.4424821,-0.4049508
283,0.02381556,0.4378909,-0.4034303
284,0.02507072,0.4354048,-0.4014721
285,0.02629674,0.4324235,-0.3996281
286,0.02777567,0.4297014,-0.3981524
287,0.02924164,0.427815,-0.3968842
288,0.03071544,0.4257363,-0.3953572
289,0.03234147,0.4266514,-0.3937159
290,0.03399733,0.4257812,-0.3923816
291,0.03572334,0.4273184,-0.3915477
292,0.03741505,0.4312269,-0.3900415
293,0.03929564,0.4337742,-0.3888448
294,0.04119098,0.4359989,-0.3887576
295,0.04303484,0.4386027,-0.3881598
296,0.04441185,0.4400836,-0.3893906
297,0.04603948,0.4422182,-0.3904449
298,0.0474047,0.4453602,-0.392101
299,0.04830756,0.4509812,-0.3928774
300,0.04948489,0.4552367,-0.3938281
301,0.04959386,0.4616924,-0.3943222
302,0.04998122,0.467419,-0.3955372
303,0.05050814,0.4728651,-0.3967332
304,0.04962924,0.477308,-0.3977897
305,0.04959009,0.4824265,-0.3990441
306,0.0487688,0.4840506,-0.4006758
307,0.04813133,0.4862357,-0.402124
308,0.0474551,0.4869014,-0.4036438
309,0.0466785,0.4859666,-0.405149
310,0.04574833,0.4846733,-0.4063273
311,0.04477485,0.4828154,-0.4073401
312,0.0438234,0.4814231,-0.4084814
313,0.0426484,0.4768911,-0.4086442
314,0.04149242,0.4726836,-0.4087426
315,0.04037162,0.4691767,-0.409232
316,0.03848966,0.4628238,-0.4084696
317,0.03691533,0.4577835,-0.4083883
318,0.03511155,0.4517547,-0.408008
319,0.03332694,0.4465134,-0.4075244
320,0.03155061,0.4411122,-0.4066156
321,0.02986882,0.4365389,-0.4058774
322,0.02801257,0.4314708,-0.4051237
323,0.02589103,0.4296912,-0.4039116
324,0.02391858,0.4261824,-0.4028765
325,0.02158517,0.4246236,-0.4021206
326,0.01932425,0.4225231,-0.4012292
327,0.01691121,0.4220778,-0.4005662
328,0.01482158,0.4212841,-0.40035
329,0.01267437,0.4209378,-0.3999632
330,0.01056965,0.4210725,-0.3995511
331,0.008407559,0.4289336,-0.3991349
332,0.00693702,0.4316419,-0.3996406
333,0.005478666,0.4348508,-0.4000711
334,0.00409242,0.43743,-0.4002015
335,0.002576833,0.440355,-0.4004583
336,0.002982807,0.4446739,-0.4013946
337,0.002377246,0.4486599,-0.4019173
338,0.002270184,0.4535422,-0.4021458
339,0.002471236,0.4582209,-0.402429
340,0.002701364,0.4643142,-0.4025618
341,0.003232956,0.4695579,-0.4020802
342,0.003585022,0.4748003,-0.4020436
343,0.005021952,0.4772427,-0.4021998
344,0.005833242,0.4813527,-0.4021
345,0.007250891,0.4824188,-0.401958
346,0.008621737,0.4824911,-0.4015931
347,0.0100282,0.4823039,-0.4011712
348,0.01149949,0.4812066,-0.4005941
349,0.01293905,0.4803591,-0.3999727
350,0.01444239,0.4775968,-0.3989624
351,0.01597597,0.4743586,-0.3977724
352,0.01731195,0.4706005,-0.3962588
353,0.01863856,0.4667365,-0.3946649
354,0.02036439,0.4631414,-0.3932301
355,0.02194619,0.4581721,-0.3909446
356,0.02355848,0.4535675,-0.3890514
357,0.02523275,0.4483299,-0.387022
358,0.0267907,0.4441106,-0.3848366
359,0.0285371,0.4406815,-0.3822213
360,0.0301638,0.4373437,-0.3794352
361,0.03187601,0.4337092,-0.3769153
362,0.0336536,0.4311597,-0.3746873
363,0.03550989,0.4294227,-0.3729896
364,0.03732686,0.4272477,-0.3709235
365,0.03884246,0.4265728,-0.3698231
366,0.04059062,0.4252417,-0.3683549
367,0.04152611,0.4299332,-0.3675662
368,0.043008,0.4321741,-0.3662539
369,0.04479393,0.4348592,-0.3659543
370,0.04655494,0.4384768,-0.3663615
371,0.04807913,0.4407082,-0.3664353
372,0.04971379,0.4423755,-0.3684745
373,0.05094051,0.4451842,-0.3709064
374,0.0521492,0.4504133,-0.3727183
375,0.05321898,0.4555409,-0.3739887
376,0.0542648,0.4616326,-0.3751876
377,0.05469434,0.4681114,-0.3770698
378,0.05492771,0.4730847,-0.3788472
379,0.05591587,0.4829126,-0.3821968
380,0.05621579,0.4856532,-0.38417
381,0.05646178,0.4870587,-0.3861302
382,0.05697109,0.4926445,-0.3899015
383,0.05677129,0.4885978,-0.3917867
384,0.05680584,0.4887215,-0.3936683
385,0.05668423,0.4845451,-0.3946695
386,0.05670272,0.4826565,-0.3961198
387,0.05630623,0.4779507,-0.3965499
388,0.05614953,0.4739529,-0.3973581
389,0.05571167,0.4685085,-0.3977073
390,0.05533997,0.4632888,-0.3982
391,0.0546329,0.4568302,-0.3982312
392,0.05399548,0.4510295,-0.3981444
393,0.05331647,0.4452156,-0.3981377
394,0.05255193,0.4407302,-0.3974887
395,0.05159792,0.4360582,-0.3969145
396,0.05043778,0.4322154,-0.3957364
397,0.04919959,0.4290651,-0.3948687
398,0.04800385,0.4256055,-0.393947
399,0.04642179,0.4248089,-0.3932413
400,0.04483162,0.4235141,-0.3923657
401,0.04300148,0.4226099,-0.3916037
402,0.04142836,0.4214387,-0.3911522
403,0.03997715,0.422309,-0.3917336
404,0.03830994,0.4261319,-0.3916182
405,0.03680865,0.4285056,-0.3911284
406,0.03524576,0.4307138,-0.3909077
407,0.03446625,0.4347118,-0.3920198
408,0.03306819,0.4377846,-0.39189
409,0.03219575,0.4400426,-0.392211
410,0.03144806,0.4433938,-0.3926445
411,0.03086333,0.4468623,-0.3931169
412,0.03070034,0.4508764,-0.3936595
413,0.0303592,0.4546867,-0.3941411
414,0.03000036,0.4586202,-0.3945926
415,0.03006918,0.4662363,-0.3942039
416,0.03035101,0.4708439,-0.3939946
417,0.03085755,0.4742061,-0.3944013
418,0.03127995,0.4782171,-0.3946479
419,0.03225587,0.4783888,-0.3956032
420,0.0330281,0.479902,-0.3961883
421,0.03363493,0.4798659,-0.3967521
422,0.03422545,0.4798412,-0.3972232
423,0.03457962,0.478195,-0.397488
424,0.03490495,0.4766639,-0.3974903
425,0.03552721,0.4750481,-0.3975583
426,0.03576193,0.4722704,-0.3968962
427,0.03591219,0.4688689,-0.3963025
428,0.03588745,0.4643647,-0.3955204
429,0.03610869,0.4594086,-0.3947183
430,0.03634094,0.454757,-0.3939255
431,0.03661918,0.4500794,-0.3931201
432,0.03664833,0.4455597,-0.3914218
433,0.03670397,0.4416073,-0.3895806
434,0.03682951,0.437797,-0.3877241
435,0.03702953,0.4339567,-0.3858097
436,0.03738074,0.430769,-0.3837417
437,0.03790117,0.4283274,-0.3820402
438,0.0383128,0.4266968,-0.3801898
439,0.03880949,0.4245578,-0.3782897
440,0.03935945,0.4230424,-0.3771756
441,0.03973466,0.4246619,-0.3760986
442,0.04006392,0.4259771,-0.3746187
443,0.04038424,0.4278774,-0.3730884
444,0.04080721,0.4309999,-0.3725832
445,0.04121608,0.4331572,-0.3716583
446,0.04141032,0.4340328,-0.3720915
447,0.0418666,0.4355767,-0.3726482
448,0.04193351,0.4379997,-0.3744983
449,0.04188925,0.4423263,-0.3757471
450,0.04168454,0.4475207,-0.3762675
451,0.04135496,0.4522898,-0.3773128
452,0.04098168,0.4571255,-0.3784633
453,0.03956302,0.4629796,-0.3800004
454,0.03868125,0.4679103,-0.3813409
455,0.03740159,0.4709651,-0.3834152
456,0.03612027,0.4737985,-0.3850646
457,0.03490745,0.4773962,-0.3867055
458,0.03352012,0.4766764,-0.3884021
459,0.03099906,0.4776278,-0.3918682
460,0.02979213,0.4758619,-0.3934931
461,0.02844293,0.4752602,-0.3951711
462,0.02744363,0.4712988,-0.3962458
463,0.02640665,0.4688003,-0.3975873
464,0.02501934,0.4645495,-0.3982121
465,0.02362687,0.460481,-0.3987436
466,0.022012,0.4553399,-0.3988644
467,0.02045965,0.449983,-0.3992981
468,0.01889816,0.4442466,-0.3996406
469,0.01718815,0.438988,-0.3998206
470,0.01547835,0.4337656,-0.3998081
471,0.01345192,0.4290937,-0.3993532
472,0.01157767,0.4252593,-0.3988199
473,0.009777438,0.4209296,-0.3984167
474,0.007638365,0.4198148,-0.3973936
475,0.005653694,0.4168788,-0.3967335
476,0.003503262,0.4156933,-0.3961532
477,0.001276914,0.4140933,-0.3962098
478,-0.0008428181,0.4124476,-0.3958722
479,-0.002997607,0.4108641,-0.395564
480,-0.005219298,0.4209364,-0.3957545
481,-0.007430407,0.4231707,-0.3955812
482,-0.008963647,0.4286291,-0.3967165
483,-0.01084848,0.4323324,-0.3971819
484,-0.01194413,0.4349553,-0.3981248
485,-0.0128569,0.4379943,-0.3996445
486,-0.01310037,0.4427106,-0.4010179
487,-0.01358292,0.4470262,-0.4019883
488,-0.01343557,0.4517509,-0.4028537
489,-0.01371858,0.4564662,-0.4037917
490,-0.01392101,0.4612876,-0.404805
491,-0.01396495,0.46656,-0.4052349
492,-0.01349887,0.4693279,-0.4057656
493,-0.01281971,0.4751786,-0.4070527
494,-0.01226271,0.4771992,-0.4077532
495,-0.01146359,0.4772987,-0.4084433
496,-0.01068702,0.4768748,-0.408929
497,-0.01006173,0.4770916,-0.4092762
498,-0.009428241,0.4737132,-0.4086895
499,-0.008873224,0.4713357,-0.4082561
500,-0.008211803,0.4680915,-0.4076513
501,-0.007682171,0.4644222,-0.4068718
502,-0.007069967,0.4608228,-0.406048
503,-0.006725304,0.4562459,-0.404585
504,-0.006156918,0.451518,-0.4030253
505,-0.005416516,0.4469432,-0.4013176
506,-0.004736479,0.4423342,-0.3996499
507,-0.004046652,0.4376146,-0.398006
508,-0.00367073,0.4349788,-0.3953859
509,-0.003163531,0.4311144,-0.3933327
510,-0.002385929,0.4294622,-0.3912222
511,-0.001624439,0.4270122,-0.3891308
512,-0.0009269044,0.424304,-0.3870156
513,0.0002084151,0.4252863,-0.3847307
514,0.001082636,0.4239706,-0.3825787
515,0.002185464,0.4249295,-0.3816343
516,0.00306848,0.4258485,-0.3799417
517,0.003847045,0.4293178,-0.3781872
518,0.004745148,0.4307537,-0.3766864
519,0.00571857,0.4330134,-0.3770191
520,0.006598823,0.43416,-0.3767969
521,0.007511526,0.4359325,-0.3764634
522,0.008042831,0.4388685,-0.378547
523,0.008630149,0.4425511,-0.3794467
524,0.008861911,0.4483798,-0.3799598
525,0.008743943,0.4536102,-0.3807105
526,0.008358943,0.4592774,-0.3819039
527,0.007798862,0.465061,-0.3830263
528,0.007333346,0.470457,-0.3842088
529,0.006860103,0.4759044,-0.3854064
530,0.005371869,0.4783154,-0.3875733
531,0.00438289,0.482857,-0.3889525
532,0.003079802,0.483706,-0.3902399
533,0.001996715,0.4860625,-0.3915668
534,0.0005805753,0.4846096,-0.392753
535,-0.0006549545,0.4851859,-0.3940593
536,-0.002228238,0.4821243,-0.3948106
537,-0.003969308,0.4795805,-0.3955493
538,-0.00550631,0.4772798,-0.39637
539,-0.007427238,0.4720773,-0.3963015
540,-0.009191199,0.4677064,-0.3964714
541,-0.01119734,0.4616412,-0.3958648
542,-0.01474576,0.4506044,-0.3953783
543,-0.01674777,0.4440447,-0.3946196
544,-0.01861664,0.438213,-0.3938752
545,-0.02071072,0.4336006,-0.3927521
546,-0.02278442,0.4287301,-0.3916203
547,-0.02499725,0.4251571,-0.3903273
548,-0.02698238,0.4222761,-0.389271
549,-0.02897261,0.4202877,-0.3881889
550,-0.03098255,0.4172414,-0.3870323
551,-0.03312575,0.417114,-0.3866585
552,-0.03499139,0.4173037,-0.3862452
553,-0.03695881,0.4169199,-0.3855958
554,-0.03867979,0.4245369,-0.3852089
555,-0.04047802,0.4271675,-0.3847813
556,-0.04188324,0.4311219,-0.3855469
557,-0.04328184,0.4340923,-0.3856992
558,-0.04380836,0.4364773,-0.3866119
559,-0.04439224,0.4401923,-0.3876611
560,-0.04446737,0.4446956,-0.3884123
561,-0.04448755,0.4497307,-0.3888764
562,-0.04453651,0.454341,-0.3895501
563,-0.04321886,0.461588,-0.3898521
564,-0.04274305,0.4674733,-0.3901252
565,-0.04186732,0.4720133,-0.3901219
566,-0.04069289,0.4748071,-0.3903199
567,-0.03843535,0.4810754,-0.3906339
568,-0.0371571,0.4833916,-0.3906712
569,-0.03570252,0.4834065,-0.3906626
570,-0.03430093,0.4823084,-0.3904179
571,-0.03267124,0.4822811,-0.3903244
572,-0.03143582,0.4785112,-0.3893387
573,-0.03005464,0.4761941,-0.3887249
574,-0.02874313,0.4722427,-0.3875643
575,-0.02732566,0.4680824,-0.3861852
576,-0.02598747,0.4634601,-0.3845492
577,-0.02468513,0.4582714,-0.382677
578,-0.02339789,0.453436,-0.3810753
579,-0.02217412,0.4480819,-0.3787438
580,-0.02095578,0.4430229,-0.376536
581,-0.01962054,0.4393042,-0.3739366
582,-0.01824157,0.434868,-0.3714829
583,-0.01674736,0.4321923,-0.3685808
584,-0.0151554,0.4296209,-0.365742
585,-0.01351543,0.426746,-0.3629455
586,-0.01189483,0.4240321,-0.360092
587,-0.009281207,0.4246558,-0.3571369
588,-0.007081252,0.4235193,-0.3551393
589,-0.005050726,0.4258025,-0.353157
590,-0.003000167,0.4266142,-0.350826
591,-0.0007960275,0.42914,-0.3489232
592,0.001471535,0.431545,-0.3475901
593,0.003583434,0.4339342,-0.3460363
594,0.005550462,0.4351048,-0.3473382
595,0.007398225,0.4373058,-0.3477876
596,0.009044282,0.4411243,-0.3481604
597,0.01043854,0.4461781,-0.3478305
598,0.01172139,0.4511207,-0.3476436
599,0.01286085,0.4558611,-0.3478333
600,0.01355452,0.4614866,-0.3484878
601,0.01402236,0.4662312,-0.3488671
602,0.01463491,0.4709904,-0.3493625
603,0.01471706,0.4744401,-0.3502673
604,0.01462182,0.4772862,-0.3512859
605,0.01459834,0.4796877,-0.352326
606,0.0144791,0.4804015,-0.3531881
607,0.01443035,0.4826501,-0.3540933
608,0.01430058,0.4811088,-0.3549791
609,0.01413593,0.4806305,-0.3557741
610,0.0140073,0.4780685,-0.3561099
611,0.01382983,0.4769584,-0.3567926
612,0.01329681,0.4722922,-0.3568359
613,0.01264173,0.4680634,-0.3569533
614,0.01208233,0.4638278,-0.3570181
615,0.01136669,0.4579163,-0.3569379
616,0.01054182,0.4512184,-0.3567643
617,0.009499356,0.4459863,-0.356236
618,0.007616181,0.4345237,-0.3553425
619,0.006053697,0.4298828,-0.3541142
620,0.004503239,0.4257688,-0.3531409
621,0.003143124,0.4208042,-0.3522541
622,0.0007621609,0.418753,-0.3508265
623,-0.001670302,0.4168183,-0.3496424
624,-0.003692658,0.4139346,-0.3484977
625,-0.006326441,0.4122515,-0.3482992
626,-0.008562151,0.409853,-0.3474477
627,-0.01104271,0.4164087,-0.3473518
628,-0.01336643,0.4184439,-0.3466893
629,-0.01541635,0.4226314,-0.3470236
630,-0.01764276,0.4257669,-0.3469244
631,-0.01932489,0.4283603,-0.3474003
632,-0.02009877,0.4309248,-0.3483989
633,-0.0212453,0.4342287,-0.3491535
634,-0.02137696,0.4385844,-0.35006
635,-0.02150636,0.4435486,-0.3502142
636,-0.02189106,0.4478518,-0.3507782
637,-0.0210066,0.454179,-0.3503692
638,-0.02074494,0.4595927,-0.3505332
639,-0.01979092,0.4644086,-0.3499982
640,-0.01877605,0.4686153,-0.3498762
641,-0.01802873,0.4734585,-0.3496951
642,-0.01563343,0.4726223,-0.3493216
643,-0.01425255,0.4752918,-0.3489471
644,-0.01243919,0.4731896,-0.3484926
645,-0.01077845,0.4721987,-0.3479843
646,-0.009414546,0.4707685,-0.3472221
647,-0.008007865,0.469135,-0.3464019
648,-0.00684741,0.4661249,-0.3452841
649,-0.005166952,0.4621367,-0.3440172
650,-0.003760395,0.4586643,-0.3428189
651,-0.002312709,0.4534717,-0.3411603
652,-0.0009464398,0.4481866,-0.3394408
653,0.0006057546,0.4423765,-0.3376783
654,0.002171832,0.4363285,-0.3355771
655,0.003623147,0.4304509,-0.3336701
656,0.005243212,0.4254843,-0.3306967
657,0.006845977,0.420817,-0.3278875
658,0.008624535,0.4173445,-0.3241825
659,0.01035408,0.413073,-0.3210249
660,0.01231971,0.4101295,-0.3182655
661,0.01401401,0.4084663,-0.3151511
662,0.01588638,0.405691,-0.3119846
663,0.01829491,0.4057578,-0.3096119
