frame,x,y,z
373,0.0427057,0.4781072,-0.4151694
374,0.04454094,0.4762426,-0.4159719
375,0.04589105,0.4729956,-0.4160982
376,0.04684915,0.4683441,-0.4156098
377,0.04745898,0.4581361,-0.4163951
378,0.04950036,0.4419792,-0.4181124
379,0.04959302,0.4296411,-0.4214574
380,0.05006361,0.4216629,-0.4229107
381,0.05013202,0.418404,-0.4217217
382,0.04978329,0.4125456,-0.4201632
383,0.04966067,0.4056393,-0.4198634
384,0.04967009,0.3998264,-0.4233376
385,0.04856454,0.3957125,-0.4252875
386,0.04803818,0.3910522,-0.4267162
387,0.04763838,0.3980964,-0.427695
388,0.04686665,0.3988436,-0.4290806
389,0.04458715,0.4043127,-0.4303327
390,0.0418436,0.412242,-0.4314336
391,0.03890521,0.4225119,-0.4312165
392,0.03683579,0.4317515,-0.4319441
393,0.03451464,0.4402925,-0.4325373
394,0.0316795,0.4493852,-0.4332199
395,0.02894752,0.4579969,-0.4335026
396,0.02621939,0.4671113,-0.4338627
397,0.02326323,0.472873,-0.4326421
398,0.02083717,0.4783928,-0.431672
399,0.01846979,0.4819366,-0.4309686
400,0.01605805,0.4861271,-0.4302745
401,0.01378974,0.4840491,-0.4303417
402,0.01201076,0.4817086,-0.4314699
403,0.01005382,0.4809695,-0.4319271
404,0.008788526,0.4746678,-0.4331506
405,0.007096872,0.4707559,-0.4334489
406,0.006115642,0.4621559,-0.4333879
407,0.004805531,0.4551024,-0.4336632
408,0.004223067,0.4418233,-0.435002
409,0.003998532,0.429031,-0.4376549
410,0.003427722,0.4183458,-0.4392489
411,0.002763878,0.4158657,-0.4387527
412,0.002082352,0.4110893,-0.4370063
413,0.001925173,0.4046732,-0.4356382
414,0.001838014,0.3969702,-0.4381245
415,0.001750413,0.3902351,-0.4389677
416,0.002990019,0.3917227,-0.4395159
417,0.003935006,0.3908805,-0.4398237
418,0.004551645,0.3890612,-0.4401518
419,0.007015925,0.3980278,-0.4385973
420,0.008091573,0.4003494,-0.4383057
421,0.01042038,0.4104227,-0.4368025
422,0.01242722,0.4171299,-0.436143
423,0.01454991,0.4271144,-0.4353833
424,0.01672591,0.4355207,-0.4346503
425,0.01950055,0.4453596,-0.4337008
426,0.02222352,0.454683,-0.4322531
427,0.02680902,0.4705978,-0.4293792
428,0.02889301,0.4775186,-0.4280638
429,0.03102571,0.4805937,-0.4274158
430,0.03309528,0.4808529,-0.427547
431,0.03502602,0.4801955,-0.427857
432,0.03692869,0.4787936,-0.4283321
433,0.03886742,0.478052,-0.4284978
434,0.040493,0.4730891,-0.4277701
435,0.0421199,0.4676943,-0.4275322
436,0.04340214,0.4584069,-0.4277911
437,0.04441182,0.4483024,-0.4286828
438,0.0445671,0.436324,-0.4302987
439,0.04495623,0.4284854,-0.431353
440,0.04596873,0.4096551,-0.4333366
441,0.04651777,0.409109,-0.429095
442,0.04709732,0.402301,-0.4298416
443,0.04632847,0.3956682,-0.4308124
444,0.04576243,0.3900732,-0.4314474
445,0.04429178,0.3915807,-0.4316819
446,0.04413117,0.3942754,-0.4316087
447,0.04354578,0.3939675,-0.4317806
448,0.04141662,0.4012877,-0.4319963
449,0.03975913,0.4051483,-0.432258
450,0.03682505,0.4152159,-0.4313639
451,0.03466583,0.4219379,-0.4310981
452,0.03233942,0.4328131,-0.4298537
453,0.02986388,0.4413308,-0.4292676
454,0.02711603,0.4493413,-0.4284342
455,0.02456631,0.4571547,-0.4273957
456,0.02198751,0.4649771,-0.4262249
457,0.01986687,0.4677718,-0.4247378
458,0.01509424,0.478805,-0.4223092
459,0.01386392,0.4727229,-0.4236916
460,0.01229233,0.4725183,-0.4237994
461,0.01163459,0.4669926,-0.4249582
462,0.01064804,0.4631508,-0.4250402
463,0.009559914,0.4598209,-0.425427
464,0.00918863,0.4498982,-0.4249848
465,0.008732747,0.4400285,-0.4257162
466,0.009074308,0.4281995,-0.4277713
467,0.009623952,0.4182369,-0.4294398
468,0.01021702,0.4125936,-0.4298459
469,0.01028501,0.4104541,-0.4285955
470,0.01038501,0.4052823,-0.427553
471,0.0102306,0.3999426,-0.426156
472,0.01129375,0.3956126,-0.4281796
473,0.01192531,0.3910007,-0.4284017
474,0.01427938,0.3931833,-0.4281884
475,0.01563802,0.3938964,-0.4284041
476,0.01650281,0.4005916,-0.4277378
477,0.01752598,0.4055615,-0.4272821
478,0.01893908,0.4130185,-0.4263052
479,0.02072466,0.4221252,-0.425543
480,0.02395477,0.4402569,-0.4243744
481,0.02575501,0.4493154,-0.4235049
482,0.02763664,0.4579755,-0.4220982
483,0.029259,0.4665117,-0.4205896
484,0.03034843,0.4715334,-0.4187893
485,0.03169525,0.4753053,-0.4178651
486,0.03309399,0.4800169,-0.4168758
487,0.03436475,0.479107,-0.4176446
488,0.03537972,0.4774302,-0.4181812
489,0.03634077,0.4755035,-0.4189749
490,0.03673319,0.4723114,-0.4185841
491,0.03729649,0.4692225,-0.4184896
492,0.03692725,0.4587558,-0.4181529
493,0.03710701,0.4500003,-0.418493
494,0.03723403,0.4421682,-0.4185856
495,0.0369563,0.4276939,-0.4211098
496,0.03679707,0.4180537,-0.4222691
497,0.03618802,0.4156332,-0.4214918
498,0.03578542,0.4101808,-0.4207316
499,0.03532834,0.4061165,-0.4180616
500,0.03425889,0.4006324,-0.4191273
501,0.03344952,0.395249,-0.4190638
502,0.03069337,0.3957072,-0.4192971
503,0.02931505,0.3952371,-0.4190976
504,0.02787646,0.3979253,-0.4181952
505,0.02566643,0.4020682,-0.41695
506,0.02360122,0.4047541,-0.4161888
507,0.01994805,0.4147094,-0.4146627
508,0.01425176,0.4297878,-0.4119108
509,0.0113575,0.4381488,-0.4101073
510,0.008453541,0.4462234,-0.4085671
511,0.005283561,0.4538948,-0.4063492
512,-0.0004897891,0.46672,-0.4022583
513,-0.003288373,0.4719664,-0.4003122
514,-0.005509071,0.4724917,-0.3990188
515,-0.007358058,0.4706996,-0.3983118
516,-0.009632416,0.4713826,-0.3972522
517,-0.01040746,0.4649202,-0.3979877
518,-0.0118017,0.4616184,-0.3981046
519,-0.01327151,0.4571804,-0.3977404
520,-0.01478764,0.4490566,-0.3967269
521,-0.01617458,0.4424877,-0.3963982
522,-0.01678977,0.4279081,-0.397951
523,-0.01750734,0.4177477,-0.399078
524,-0.01772569,0.4098303,-0.3998913
525,-0.01823194,0.4071412,-0.3987751
526,-0.01893275,0.4006152,-0.3987035
527,-0.01982374,0.3964525,-0.3955438
528,-0.02004367,0.3918703,-0.3974039
529,-0.01990344,0.3888403,-0.3966975
530,-0.01951166,0.3871696,-0.3959227
531,-0.01861891,0.3902282,-0.3946686
532,-0.01853523,0.3955276,-0.3927213
533,-0.01830129,0.398408,-0.3913202
534,-0.01805812,0.4013188,-0.3899513
535,-0.01619202,0.413488,-0.3875474
536,-0.01488934,0.4224926,-0.3854178
