frame,x,y,z
1,1.19095367833664,0.0200795717053383,0.277819227419859
2,1.18768467389134,0.0197974461528846,0.278724876902509
3,1.1844049466775,0.0201628526828864,0.279488292121146
4,1.18120737066315,0.0210929131911321,0.280007983234852
5,1.17815929233191,0.0224797319496842,0.280252884663192
6,1.17533157550844,0.0242914107216284,0.280193518491391
7,1.17275769021242,0.0263856257725416,0.279745411475695
8,1.1704666688421,0.0285515589087962,0.278874244738817
9,1.16844265014137,0.0306142359702558,0.277584548744328
10,1.1666724411277,0.0323060937882894,0.275973764240163
11,1.16510128129677,0.0334015869599444,0.274063180983398
12,1.16367042738597,0.033913919154746,0.271909126855302
13,1.16237297692114,0.0340030327062847,0.269623755882982
14,1.16121853878512,0.0337009878395027,0.26737146629636
15,1.16019860844897,0.0329653223986639,0.265209298243595
16,1.15931384868285,0.0317951021067234,0.263125023045059
17,1.1585986942932,0.0301770236886401,0.261118865556125
18,1.15813144111621,0.0282140176908068,0.259266702942933
19,1.15797303560091,0.0260802669033333,0.257629793680715
20,1.15814703221794,0.0239017615928261,0.256204790275324
21,1.15863837717897,0.0219018704590513,0.254899804739143
22,1.15943493147094,0.0202859044754833,0.253702774120939
23,1.16052869341018,0.0193993868286954,0.252600267827025
24,1.16189216381027,0.0192625236147329,0.251592503064501
25,1.16345013411892,0.0198313270993954,0.250602816635658
26,1.16510548540897,0.0208608240384335,0.249588674522966
27,1.16676779268183,0.0223151979672212,0.248506395869629
28,1.16836543595321,0.0240574733973859,0.247356949218468
29,1.16980589501792,0.026063749303176,0.246137718528529
30,1.17102097291556,0.028253028309678,0.244872875688475
31,1.17194352096939,0.0305271044057851,0.243530623380897
32,1.17253688339034,0.0326022414406278,0.242080720372083
33,1.17280578366196,0.0343556843791969,0.240492610657958
34,1.17279383194783,0.035613550789997,0.238816483003534
35,1.1725351201216,0.0364422756430543,0.237047513048966
36,1.17209972574833,0.0368526084463942,0.235259589268634
37,1.17155758090821,0.0369074883760116,0.233520323276825
38,1.17094105735231,0.036484199645908,0.231910294120333
39,1.17024561581993,0.0355491616543646,0.230442914230251
40,1.16946479617656,0.0340588490019426,0.229137408566171
41,1.16858066416838,0.0320817265126057,0.228024839937629
42,1.16759569683623,0.029799198494776,0.227244375285544
43,1.1665066881964,0.0274006931531732,0.226870130917098
44,1.16528696302988,0.0250639447597264,0.226867902656537
45,1.16392421833683,0.0229060202811881,0.22717687393686
46,1.16243523932399,0.0212971358527875,0.227762641884405
47,1.16087763228062,0.0205448068672482,0.228645405276985
48,1.15929858733847,0.0207389896355373,0.229760644117976
49,1.1577519587851,0.0215994376454254,0.231014937215217
50,1.15626605479309,0.0229584346913553,0.232235541365595
51,1.15490342421902,0.024664480483719,0.233350205900887
52,1.15373714616644,0.0266467156358355,0.234312476537612
53,1.15280397951669,0.0287790140785414,0.235078321913929
54,1.15210680556078,0.0309413045883078,0.235606915466164
55,1.15162097376501,0.0328949613150184,0.235871254712024
56,1.15131068700551,0.0345694965289924,0.23585640108481
57,1.15114205130199,0.0357114144383645,0.23563485358458
58,1.15107037658122,0.0361835392859731,0.235221496890733
59,1.15107862263166,0.0359911351115632,0.234699890723841
60,1.15116165564714,0.0353709956847592,0.234169851893024
61,1.15134555494166,0.0343461444864397,0.23377554188146
62,1.15163011708576,0.0328680834385244,0.233521063622159
63,1.15202293787067,0.0308900860606202,0.233382492632954
64,1.15257811594054,0.0285425087049138,0.233342550420299
65,1.15337867309145,0.0260278182517305,0.233422137464691
66,1.15448876705958,0.0235293663483475,0.233641235408402
67,1.15593988560265,0.0212136891958685,0.233939664105601
68,1.15773732242196,0.0193714380254467,0.234232785651474
69,1.15989018446302,0.0183562188348195,0.234494125282208
70,1.16236555072501,0.018305462411176,0.234738309198918
71,1.16508813542873,0.0190970269534262,0.234923669483479
72,1.16793216243011,0.020565766685743,0.235018673355882
73,1.17078990104416,0.022637424159627,0.235032632533869
74,1.17354863579844,0.0251732624172528,0.234994547028573
75,1.17609576487941,0.0279765275285191,0.234923639999006
76,1.17831103950174,0.0308667407489157,0.234846085310665
77,1.18010138060426,0.0337036070290333,0.234769567271851
78,1.18141102308877,0.036262663982999,0.234705543688355
79,1.18223776895676,0.0383658598767638,0.234653624761292
80,1.1825985253055,0.0397998501344428,0.2346167011715
81,1.18254988518879,0.0405503859358403,0.234595808721629
82,1.18219038122685,0.0407441727944728,0.234654826163747
83,1.18162500063074,0.0404583303310841,0.234844622354031
84,1.18092526585257,0.0396457756288694,0.235191235558161
85,1.18013546566752,0.0382778012249864,0.235701128892436
86,1.17927967518267,0.0363517978866247,0.236363566293328
87,1.178356602823,0.0339279645400473,0.237209300556093
88,1.17737315419796,0.0312031785713829,0.23832499190066
89,1.17629570774931,0.0284043023966495,0.239726217034051
90,1.17510258291711,0.0256190688731507,0.241378239023446
91,1.17378118858496,0.0232239530372089,0.243231901884677
92,1.17237385842738,0.0216165039166502,0.245309572960939
93,1.17089147746703,0.0209429290142791,0.247498161739812
94,1.16934841824347,0.0210153164490637,0.249684949198857
95,1.16778735857319,0.0217484149505041,0.251739124314489
96,1.16628445922601,0.0230741500094635,0.253623986763462
97,1.16489912987304,0.0248983801612921,0.255297938938904
98,1.16370304151651,0.0271100811175587,0.256725365198856
99,1.16274358125488,0.0295164026051624,0.257801517061409
100,1.16204854178175,0.0318929857244562,0.258476034973212
101,1.16158107686735,0.0341027549680448,0.258745290555535
102,1.16131876418954,0.0358611393899443,0.258654737910198
103,1.1612057505424,0.0369569871114887,0.258213033281914
104,1.16123213563263,0.0373750916166276,0.257545367788618
105,1.16140958076831,0.0373266105483932,0.256802455648758
106,1.16172890018906,0.0367666687830549,0.256112713917092
107,1.16215437993041,0.035637920152193,0.25550114274748
108,1.16268198545511,0.0339362129496804,0.255008571119003
109,1.16333103532936,0.0317204294766617,0.254662801942853
110,1.16416245059226,0.029115726468001,0.254544509837207
111,1.1652463632451,0.0263069461749665,0.254690448194023
112,1.16666053639635,0.0235602226635325,0.25506070226775
113,1.16843855931669,0.0210883532004718,0.255567490169668
114,1.17060314078821,0.0192290453132612,0.256172776404695
115,1.17317450295741,0.0182970776162474,0.256898961755729
116,1.17609231699203,0.0183726140212621,0.257689374408666
117,1.17926530331623,0.0192571282505422,0.258467934934588
118,1.18259900456467,0.0207922072385033,0.259167568307201
119,1.18602734322997,0.0228835218059155,0.259794747872889
120,1.18944145607412,0.0253550386302098,0.260340150311836
121,1.19268560712282,0.0280278817527984,0.260798627576256
122,1.1956407414985,0.0307629420502463,0.261199645604865
123,1.19821020540951,0.0333296551321374,0.261573990442564
124,1.20035427244934,0.0355467250631306,0.261919126436436
125,1.20202909889474,0.0372206001643056,0.26220031266635
126,1.20319589040737,0.038203253769852,0.26241381365097
127,1.20391233853865,0.0385201985444662,0.262639635260118
128,1.20428217248512,0.0383860363838164,0.262983784610615
129,1.20438185352297,0.0378372537835559,0.263517412787621
130,1.2042195286332,0.0367800236323145,0.264252285512996
131,1.20382292342702,0.0351977241657538,0.265192205599761
132,1.20324256865072,0.0331067283570936,0.266330122161591
133,1.20251036763532,0.030590025453916,0.267704250414447
134,1.20164220682104,0.0277918641639355,0.26935518610688
135,1.20060513596428,0.0248572962538716,0.271256978121858
136,1.19942024656761,0.0219398469627172,0.273344495401298
137,1.1981398435516,0.0195907205646963,0.275544051728794
138,1.1968070001935,0.0182229886637841,0.277797588263789
139,1.19543306643396,0.0178456665378162,0.280002506640441
140,1.19406473422701,0.0182168571020161,0.282068258283356
141,1.19275914127064,0.0192468565609704,0.283919879792294
142,1.19156369394197,0.0208544649483974,0.285501248315665
143,1.19052771017259,0.0229047712001708,0.2867692755914
144,1.18970108177431,0.0252399858874067,0.287687941289078
145,1.18909780909807,0.0276663464514045,0.288232892635904
146,1.18871473321306,0.0300375688410993,0.288415319117602
147,1.18856934163912,0.0322040973609625,0.288282948428154
148,1.18865320492604,0.0337530265262148,0.28790513274323
149,1.18892290389531,0.0344815501696386,0.287326522958748
150,1.18933278173241,0.0345576525583937,0.286649040910427
151,1.18986885901787,0.0342727735367453,0.285974978461991
152,1.19052799207201,0.0336505052448076,0.285390678930464
153,1.19131565298902,0.0326339381276004,0.284946309398158
154,1.19224473885705,0.0312320296857652,0.284653871957633
155,1.19333498229293,0.0295023344427246,0.284485038524672
156,1.19463901812236,0.0275679347847696,0.284451480041973
157,1.19620950770868,0.0255098441082764,0.284491848490983
158,1.19805075175144,0.023505276293229,0.284501059919472
159,1.20016165958553,0.0218509694860984,0.284401493593178
160,1.20257615300673,0.0209148336549565,0.284241084984009
161,1.20526823876445,0.0207833786793439,0.283987996451966
162,1.20814774743335,0.0213665753279316,0.283584420855658
163,1.21109321777258,0.0225367224139478,0.282984154197226
164,1.21402957247659,0.0242628374941673,0.282216420639196
165,1.21684637403501,0.0264316356451213,0.281302692947811
166,1.21944698829321,0.0289075205439783,0.2802743367857
167,1.22174292276971,0.0315474873122244,0.279151437159913
168,1.22366261149231,0.0342185640282554,0.277990509281686
169,1.22515531914122,0.0366752333969879,0.276811007001684
170,1.22620881921924,0.0386689612881006,0.275589808123921
171,1.22683640780472,0.0399558523114573,0.274272110411664
172,1.22709710660628,0.0405650636840488,0.272897413063303
173,1.22706689309669,0.0406336310143101,0.271542702661571
174,1.22683759646519,0.0402347271256831,0.270269085562194
175,1.22641937276694,0.0393138942899516,0.269095156882424
176,1.22582636984185,0.0378386230499254,0.268076221034217
177,1.22504536642632,0.0358181562594148,0.267266016653295
178,1.22407059098262,0.0333253307267843,0.266715504294111
179,1.22290240163131,0.0304990666387621,0.266534731025201
180,1.22149607412743,0.0275097021763584,0.26677209743227
181,1.21979770742999,0.0245698940120179,0.267384481581166
182,1.21778340709842,0.0219997677091,0.268295952177755
183,1.21552666230801,0.0201608279117578,0.269552082709247
184,1.21307144067617,0.0192116255037065,0.271097144375227
185,1.21045278207178,0.0191119067306706,0.272805431445187
186,1.20774023948482,0.0196851939882363,0.274484187624787
187,1.20502346964309,0.0208548424669197,0.276035683184479
188,1.20237862272421,0.0224996871975271,0.277354420759207
189,1.19988548324846,0.0245490152227111,0.278398366186052
190,1.19757634679038,0.0268573428608546,0.279083797911715
191,1.19546646648807,0.0292625131564765,0.279396023818367
192,1.1935643470523,0.0315080810285601,0.279351482080788
193,1.19186682943294,0.0333563824626193,0.279018108226342
194,1.19029486930722,0.0345648549133566,0.278393150816386
195,1.18879911828295,0.0351104362111762,0.277565700239491
196,1.18737000244829,0.0351268694677047,0.276668471633356
197,1.18599098195507,0.0347466441297545,0.275878314061866
198,1.18464055454976,0.0339253837766907,0.275243483718827
199,1.18332507420172,0.0326411489365034,0.274802546847186
200,1.18205401519886,0.0308962883594177,0.274542636455171
201,1.18087562512418,0.0288287851607482,0.274513846340912
202,1.17984638050619,0.0265936447760071,0.274726921356266
203,1.1789916586392,0.0243346572527869,0.27515650452852
204,1.1783328315282,0.0223432626527624,0.27572819251175
205,1.17790913446334,0.0209274984031027,0.276409237159998
206,1.17774911984143,0.02031256200279,0.277196925204255
207,1.177809580223,0.0204223641052002,0.278047779881423
208,1.17802262397897,0.0211676366383257,0.27886342199139
209,1.1783229666286,0.0224735403440495,0.279579170269368
210,1.17865390322873,0.0243216929888836,0.280183887979506
211,1.17895500111669,0.0265892797967808,0.280676129457651
212,1.17915863387126,0.0291263005049905,0.281046988176393
213,1.17922079579173,0.0317945902206492,0.281325062211923
214,1.17909916969651,0.0344348945993745,0.281552342541363
215,1.17875502916429,0.0367061623928439,0.281743862805145
216,1.1781876732767,0.0384035349212516,0.281898677015387
217,1.17742728271901,0.0394041588819832,0.282005581662927
218,1.17653838591024,0.0398217163454885,0.282103144194464
219,1.17559505507998,0.039717760911045,0.282279423455986
220,1.17462733128976,0.0390876634878818,0.282584333762154
221,1.17364051908074,0.0377968095773653,0.28300660729074
222,1.17263052896107,0.0358782601600183,0.283532538748812
223,1.17161460335446,0.0334364589313296,0.284205297614361
224,1.17059241648894,0.0306248152723621,0.285091364610106
225,1.16956034091388,0.0276278763457543,0.286217094382473
226,1.1684763788631,0.0247319436970162,0.287564074747961
227,1.16732130336567,0.0220742134232829,0.289122450640628
228,1.16609470057239,0.0199999787023572,0.290870670848749
229,1.16484503574872,0.0188432442674639,0.292839247998075
230,1.16358376840221,0.0186950749198994,0.294955541943825
231,1.16235845308704,0.0192893018411925,0.297115636021713
232,1.16120886157911,0.0204994758970989,0.299178418658612
233,1.16019645873268,0.0222158037947385,0.301110238738752
234,1.15935584626903,0.0243218152173788,0.302819045949161
235,1.15873229818875,0.0266557839380408,0.304220243593115
236,1.15834480148857,0.0290756836329344,0.305263700113246
237,1.15819929936818,0.0313374018273269,0.30597328370766
238,1.15829007258701,0.0333369792837934,0.306368681706213
239,1.15861673685172,0.0348225344149229,0.306519791260495
240,1.15913830844036,0.0355804659705054,0.306446578197973
241,1.15985393282263,0.0356194334941113,0.306279166148667
242,1.1607512880717,0.0351790960708337,0.306150134490392
243,1.16182204958976,0.0343219389226555,0.306176954682906
244,1.16303208711236,0.0329793257242889,0.306337029321874
245,1.16438232347674,0.0311630094193722,0.306631647876403
246,1.16589028429791,0.0290209703583285,0.307040502634392
247,1.16760805026119,0.0267296062043986,0.307562568352251
248,1.16956998419174,0.0243976765828982,0.308151719830749
249,1.17175549314928,0.0222034765778668,0.30864238001528
250,1.17415796495427,0.0204633077130291,0.308936092083982
251,1.17680580400692,0.0195520542082823,0.309049364644978
252,1.1796793914828,0.0195409018978168,0.308990761077542
253,1.18272259261559,0.0203552807544139,0.308682566802789
254,1.18585511818196,0.0217889496865164,0.308119690496593
255,1.18900109601695,0.0237526321661642,0.307337266375506
256,1.19206262673142,0.0261106717156467,0.306364519622769
257,1.19494162170709,0.028734602379395,0.305282110885531
258,1.19753605201987,0.0314453688859949,0.304120532278069
259,1.19977547031828,0.0341262500636352,0.302880893326891
260,1.20163781455014,0.0365801892623031,0.301633601423127
261,1.20306875900495,0.0385717118682819,0.300401037878824
262,1.20403352852854,0.0398905595933497,0.299123266115229
263,1.20456193985498,0.0405738621732613,0.297789717100185
264,1.20471233628978,0.0407134296624223,0.296493332382561
265,1.2045393333053,0.0403951809268991,0.295271044496054
266,1.20408743136343,0.0395801763503636,0.294132953166099
267,1.20338671126584,0.0382666139095467,0.293113817399873
268,1.202440578324,0.0364337367231019,0.292231254496828
269,1.20125287642066,0.0342194048016291,0.291557437393009
270,1.19985202138084,0.0317600647874566,0.291186026753816
271,1.1982065954732,0.0291993959209202,0.291134773737568
272,1.19629439885673,0.0266267134881497,0.291357350998271
273,1.19411206213875,0.0244377608473127,0.291796741468469
274,1.19172687607898,0.0230052521401697,0.29243759210974
275,1.18917540957791,0.0224236145719974,0.29323533810698
276,1.18652538258482,0.0225413069671616,0.29406896515982
277,1.18385452130757,0.023250974824136,0.294802071609512
278,1.18126547391111,0.0244560305417909,0.295349938788828
279,1.17884253210376,0.0261050219410634,0.295688197984622
280,1.17665572905435,0.028082132484323,0.295735068968971
281,1.17472582049668,0.0302319958763619,0.295437012241456
282,1.17306777497814,0.0323634460772344,0.294771037554158
283,1.17170328856336,0.0343916912396337,0.293758308063833
284,1.17060666093571,0.0359766672452071,0.292454238246933
285,1.16970492382261,0.0368702460092112,0.290904158063494
286,1.16895823107538,0.0371100944695298,0.28917496148026
287,1.1683361438917,0.0368777108748461,0.287420240482789
288,1.16780439364894,0.0361911402695571,0.285760683903205
289,1.16732711443577,0.0350006918491029,0.284238399375894
290,1.16691836343979,0.0332781510845402,0.282831838341021
291,1.16664072605457,0.0311056943815248,0.281610122244365
292,1.16656266163802,0.028659913900235,0.280605810404407
293,1.16676330163295,0.0261217466529198,0.279856871485295
294,1.1672736721111,0.0235992777402086,0.279304067496678
295,1.16812837092582,0.0214098156989259,0.278896456936468
296,1.16931368141168,0.019998246319653,0.278586500224996
297,1.17079648891157,0.0195232645570353,0.278369829999548
298,1.17249440876782,0.0198986468334316,0.278172557195047
299,1.17431512299778,0.0209629126065183,0.277913160979556
300,1.17616916342083,0.022617283902093,0.277557293394946
301,1.17794833574151,0.0246916037938503,0.277091773062404
302,1.17953839867506,0.0270710358788217,0.276502058133085
303,1.18087139272384,0.0296460787239754,0.275793963672505
304,1.18188158772401,0.0322713888862482,0.274972785547943
305,1.1825360852829,0.0347728914689308,0.274061709921762
306,1.18281763528863,0.0368947813158865,0.273088621950497
307,1.18277492441384,0.0383342243254263,0.272105679362536
308,1.1824633847515,0.0390635831029283,0.271132698940217
309,1.18196109833081,0.0392238047184651,0.270244801726027
310,1.18134180911015,0.0389185304773884,0.269547411005979
311,1.18065133840685,0.0381217545720882,0.26907877879498
312,1.17991971239475,0.0368258693776525,0.268853241310804
313,1.17914727726712,0.0349993529350952,0.268879760160549
314,1.178312525225,0.0326879238208301,0.269206735314213
315,1.17741736558499,0.0300255664776914,0.26989870846978
316,1.17643534307287,0.0271841775750098,0.270974074191799
317,1.17534547089688,0.0243228577609665,0.272370272298839
318,1.17411469965099,0.0217536212649604,0.273961531564318
319,1.17279161578157,0.0199384433183514,0.275740891914688
