frame,x,y,z
10145,0.01956156,0.4786028,-0.2708889
10146,0.02083836,0.4820194,-0.2706308
10147,0.02002601,0.4685066,-0.2724123
10148,0.02012518,0.4624427,-0.2732317
10149,0.02026346,0.45638,-0.2738755
10150,0.0195958,0.4454268,-0.2734923
10151,0.01883262,0.4250619,-0.2753961
10152,0.01824307,0.4138903,-0.2765946
10153,0.01788976,0.4011003,-0.282326
10154,0.01753711,0.389889,-0.2848565
10155,0.01817847,0.400728,-0.2863607
10156,0.01693071,0.3980797,-0.2851496
10157,0.01542459,0.3946685,-0.284034
10158,0.01221733,0.4030122,-0.2850729
10159,0.01080475,0.4047887,-0.2859926
10160,0.01021698,0.4147865,-0.2872654
10161,0.008575924,0.4228425,-0.288108
10162,0.005843669,0.432929,-0.2881267
10163,0.003388889,0.441959,-0.288563
10164,-0.0003897212,0.4502666,-0.2882
10165,-0.003333639,0.4568502,-0.2885848
10166,-0.008788403,0.4682257,-0.289166
10167,-0.01102961,0.472068,-0.2892814
10168,-0.01301007,0.4734745,-0.289348
10169,-0.01474759,0.4716064,-0.2894883
10170,-0.01672157,0.4711816,-0.2895171
10171,-0.01769149,0.4635187,-0.2894695
10172,-0.01873512,0.4574839,-0.2896214
10173,-0.02007987,0.4496781,-0.2891222
10174,-0.02092382,0.439009,-0.2885399
10175,-0.02195299,0.4303177,-0.2883403
10176,-0.02031124,0.4154043,-0.2917267
10177,-0.01966048,0.4040803,-0.294891
10178,-0.02009763,0.3979799,-0.2921193
10179,-0.01981401,0.3949235,-0.2917057
10180,-0.01915744,0.3944544,-0.2917155
10181,-0.01294018,0.4115853,-0.2906727
10182,-0.00997335,0.4189195,-0.288587
10183,-0.007303581,0.4288603,-0.288233
10184,-0.004662945,0.4373804,-0.2869529
10185,-0.00187533,0.4464877,-0.285808
10186,0.002037528,0.4572466,-0.2838522
10187,0.00477194,0.4638623,-0.2831476
10188,0.007521149,0.4693248,-0.2827054
10189,0.01037035,0.4757839,-0.2822178
10190,0.01167413,0.4733077,-0.283357
10191,0.01491203,0.4697047,-0.2843209
10192,0.01583387,0.4635144,-0.2848593
10193,0.01710876,0.4598297,-0.2854318
10194,0.01772122,0.4522195,-0.2850305
10195,0.01839678,0.4442401,-0.2847181
10196,0.01900569,0.4363266,-0.2846237
10197,0.01871689,0.4186038,-0.288737
10198,0.01859881,0.4066279,-0.2915669
10199,0.01925293,0.3995714,-0.2938775
10200,0.02018816,0.3965235,-0.2964999
10201,0.02082065,0.3903741,-0.2990673
10202,0.01788554,0.4000871,-0.2912632
10203,0.01717621,0.3983077,-0.2904566
10204,0.01694191,0.4100735,-0.2958636
10205,0.01634624,0.4152677,-0.2967094
10206,0.01588921,0.4245208,-0.298381
10207,0.01417737,0.434868,-0.2985686
10208,0.01078696,0.4539345,-0.2988952
10209,0.008992244,0.4635311,-0.2990312
10210,0.007227596,0.4736349,-0.2993321
10211,0.005898751,0.4742569,-0.3016677
10212,0.00480293,0.4773365,-0.3030816
10213,0.003984533,0.478099,-0.3043835
10214,0.00291047,0.4800498,-0.3055757
10215,0.002774005,0.4747478,-0.3069762
10216,0.002440159,0.4686604,-0.308201
10217,0.00207787,0.4627546,-0.3096592
10218,0.00119663,0.4495624,-0.3105696
10219,0.0008203201,0.4432959,-0.3114231
10220,0.002196015,0.4244283,-0.3128308
10221,0.002710258,0.4124922,-0.3145908
10222,0.003620387,0.4018969,-0.3178242
10223,0.004188986,0.3909851,-0.3197444
10224,0.004667781,0.3939463,-0.3232829
10225,0.004363079,0.3926255,-0.3188827
10226,0.004433402,0.3888926,-0.3186754
10227,0.006116024,0.4051002,-0.3195548
10228,0.006908641,0.4093052,-0.319978
10229,0.01212613,0.420679,-0.3197351
10230,0.01445329,0.4289654,-0.3194329
10231,0.01579744,0.4392976,-0.3188321
10232,0.01820104,0.4500332,-0.3177885
10233,0.02074201,0.4590695,-0.3168775
10234,0.02332936,0.4652227,-0.3164164
10235,0.0257038,0.4716979,-0.3160937
10236,0.02815961,0.4786865,-0.3156693
10237,0.02958957,0.4748416,-0.3163261
10238,0.03115798,0.4733521,-0.3166028
10239,0.03203195,0.4701979,-0.3164028
10240,0.03213023,0.4643625,-0.3158796
10241,0.03260688,0.4599155,-0.3155652
10242,0.03309134,0.4544303,-0.3147686
10243,0.03359593,0.449156,-0.31421
10244,0.03321158,0.433033,-0.3134904
10245,0.03333009,0.4230751,-0.3132527
10246,0.03335043,0.4098427,-0.3172653
10247,0.03338878,0.3873885,-0.3199092
10248,0.03517068,0.3981199,-0.3199851
10249,0.03515055,0.3947141,-0.3191511
10250,0.03433082,0.4062139,-0.3152267
10251,0.03346236,0.4136574,-0.3152
10252,0.03265467,0.4197094,-0.3158445
10253,0.03053858,0.4302731,-0.316577
10254,0.02812264,0.4414196,-0.3153244
10255,0.02365852,0.4604345,-0.3145385
10256,0.02142803,0.4677789,-0.3146997
10257,0.0191281,0.4765729,-0.3146233
10258,0.01792181,0.4749521,-0.3161103
10259,0.01595312,0.480088,-0.3165536
10260,0.01525607,0.4756085,-0.3173109
10261,0.01423258,0.4742777,-0.3179697
10262,0.01292482,0.4744466,-0.318626
10263,0.01233118,0.4642824,-0.3180002
10264,0.01149366,0.4599681,-0.3181911
10265,0.01052349,0.4507172,-0.3168393
10266,0.01073666,0.4372516,-0.3181109
10267,0.01098439,0.4137632,-0.3202607
10268,0.0111867,0.4017954,-0.3215775
10269,0.01168932,0.3989502,-0.3252067
10270,0.01219361,0.3872548,-0.3302543
10271,0.01223484,0.3983589,-0.3237727
10272,0.01284127,0.3981991,-0.3240253
10273,0.01489074,0.4068519,-0.3237307
10274,0.016608,0.4131325,-0.3233893
10275,0.0207458,0.4248166,-0.3212467
10276,0.02302999,0.4344753,-0.3204736
10277,0.02540413,0.4437057,-0.3195144
10278,0.02747167,0.4539811,-0.3177125
10279,0.02984511,0.4639051,-0.3162673
10280,0.03167725,0.4675668,-0.3152543
10281,0.03345984,0.4713413,-0.3144887
10282,0.03489048,0.4733302,-0.3138801
10283,0.03616226,0.4745944,-0.3130709
10284,0.03668478,0.4722571,-0.3128667
10285,0.03653677,0.4674568,-0.3121273
10286,0.03683669,0.4641542,-0.3114682
10287,0.03688448,0.4602817,-0.3108657
10288,0.03605793,0.4515022,-0.3088691
10289,0.0362404,0.4403869,-0.307441
10290,0.03597733,0.4290615,-0.3085668
10291,0.03562234,0.4179933,-0.3092798
10292,0.03516446,0.4062651,-0.3125447
10293,0.03534625,0.3998623,-0.3144369
10294,0.03639916,0.4025658,-0.314799
10295,0.03531694,0.4012863,-0.3114409
10296,0.03244703,0.4039152,-0.308506
10297,0.03179637,0.4081437,-0.3098858
10298,0.03102232,0.4112898,-0.3097062
10299,0.03019502,0.4174367,-0.3099784
10300,0.02879562,0.4262856,-0.3103617
10301,0.02639278,0.4361356,-0.3098806
10302,0.02404222,0.4460028,-0.3092481
10303,0.02170823,0.4556611,-0.3085041
10304,0.01953932,0.4654389,-0.3078783
10305,0.01817525,0.4669224,-0.3087861
10306,0.01516632,0.4751256,-0.3092487
10307,0.0120193,0.4838561,-0.3096718
10308,0.01224498,0.474169,-0.3100689
10309,0.01144964,0.4690008,-0.3098281
10310,0.01098273,0.4624872,-0.3095425
10311,0.01014083,0.4583412,-0.309341
10312,0.009091238,0.4506933,-0.3073614
10313,0.008911665,0.437394,-0.3066118
10314,0.009198032,0.4228572,-0.3083785
10315,0.009525016,0.4108208,-0.3109555
10316,0.009637028,0.3994961,-0.3129902
10317,0.009672493,0.4032422,-0.3161076
10318,0.01000902,0.3920586,-0.3198942
10319,0.009481414,0.4061241,-0.3125524
10320,0.009924062,0.4083036,-0.3122333
10321,0.01218997,0.4200376,-0.31344
10322,0.01383577,0.4274679,-0.3137512
10323,0.01622894,0.4362851,-0.314347
10324,0.01837333,0.4497551,-0.312722
10325,0.02020809,0.460235,-0.3123821
10326,0.02197074,0.4697813,-0.3112702
10327,0.02370675,0.4739985,-0.3109612
10328,0.02693196,0.4863695,-0.3103222
10329,0.02765169,0.4871903,-0.3099467
10330,0.02794218,0.4842374,-0.3099926
10331,0.02738597,0.4755524,-0.3092075
10332,0.02705475,0.4707519,-0.3088473
10333,0.02635913,0.4638225,-0.3074052
10334,0.02567854,0.453798,-0.3060344
10335,0.02514675,0.4457475,-0.3049747
10336,0.02463597,0.4371114,-0.3040469
10337,0.02394726,0.415921,-0.3099667
10338,0.02324935,0.4031935,-0.3109866
10339,0.02340301,0.400575,-0.313413
10340,0.02339317,0.3947992,-0.3156058
10341,0.02066975,0.4006686,-0.3096105
10342,0.0190632,0.3983548,-0.3076205
10343,0.01907134,0.4102699,-0.3112175
10344,0.0176305,0.4139944,-0.3124854
10345,0.0164108,0.4182764,-0.3130089
10346,0.013399,0.4314233,-0.313307
10347,0.01118872,0.441168,-0.3131666
10348,0.005383261,0.461756,-0.3122119
10349,0.003517262,0.4668516,-0.3127235
10350,-0.0008321879,0.4819425,-0.3128759
10351,-0.003604506,0.4828618,-0.3137239
10352,-0.004248292,0.4773585,-0.3143829
10353,-0.006342168,0.4728582,-0.3153771
10354,-0.0065603,0.4655024,-0.3156105
10355,-0.00721829,0.4600495,-0.315631
10356,-0.007792637,0.4494556,-0.3149174
10357,-0.007941913,0.4364673,-0.3154962
10358,-0.008245315,0.4260406,-0.3157343
10359,-0.006871884,0.411945,-0.3188734
10360,-0.006265466,0.4022642,-0.3205973
10361,-0.005804951,0.3915627,-0.3219866
10362,-0.006753493,0.3961921,-0.3206496
10363,-0.00666932,0.3898054,-0.3204155
10364,-0.005514964,0.3990591,-0.3194337
10365,-0.004778485,0.40125,-0.3190469
10366,-0.004172639,0.4034057,-0.3189738
10367,0.0001502596,0.4177961,-0.3181197
10368,0.001944419,0.4244024,-0.3175983
10369,0.00371584,0.4357724,-0.3157315
10370,0.005750742,0.4452461,-0.3139624
10371,0.007872071,0.4536205,-0.3125046
10372,0.0100103,0.4613697,-0.3108109
10373,0.01216453,0.4654837,-0.3088394
10374,0.01408077,0.4681737,-0.3075379
10375,0.01611818,0.472559,-0.3060776
10376,0.01668146,0.4678745,-0.3046246
10377,0.0173255,0.4653704,-0.3031543
10378,0.01824766,0.4643635,-0.3016611
10379,0.01721132,0.4538936,-0.3000907
10380,0.0175456,0.449183,-0.2985768
10381,0.01729453,0.4362952,-0.2957523
10382,0.0173201,0.426712,-0.2947679
10383,0.01663921,0.4128526,-0.2969749
10384,0.01606333,0.4016739,-0.297141
10385,0.01630895,0.3939323,-0.3001887
10386,0.01709898,0.395114,-0.3012628
10387,0.01725237,0.3892379,-0.3024749
10388,0.01422221,0.3937459,-0.2938646
10389,0.01378927,0.4005047,-0.294946
10390,0.01327816,0.4032152,-0.295653
10391,0.01230808,0.4079431,-0.296732
10392,0.01118105,0.413958,-0.2973447
10393,0.009213716,0.4256387,-0.2969741
10394,0.006507758,0.4380106,-0.2955221
10395,0.00319855,0.4487274,-0.2940106
10396,0.0008579455,0.4567915,-0.2940855
10397,-0.001437053,0.4660199,-0.2935986
10398,-0.003092646,0.4674756,-0.2939544
10399,-0.00510003,0.4726738,-0.2936952
10400,-0.006369679,0.4713424,-0.2932621
10401,-0.009311423,0.4684474,-0.2923961
10402,-0.01046658,0.4639964,-0.2919391
10403,-0.01156165,0.460053,-0.2914819
10404,-0.01284379,0.4560473,-0.2910363
10405,-0.01301484,0.4440503,-0.2885501
10406,-0.01366297,0.436015,-0.2876835
10407,-0.01292745,0.4200653,-0.2897604
10408,-0.01251871,0.4062446,-0.292795
10409,-0.01236588,0.4014053,-0.289289
10410,-0.01181322,0.3999963,-0.2880836
10411,-0.009507005,0.4078362,-0.288322
10412,-0.007944482,0.4125953,-0.2878649
10413,-0.003875624,0.425175,-0.2862664
10414,-0.0009817518,0.4344828,-0.2848361
10415,0.001582895,0.4432423,-0.2835862
10416,0.004466899,0.4530335,-0.282411
10417,0.007276776,0.4621592,-0.2809696
10418,0.01021893,0.4717135,-0.2795792
10419,0.01226103,0.4749256,-0.2782593
10420,0.01430881,0.4778441,-0.2777106
10421,0.01631082,0.4794289,-0.2773918
10422,0.01824688,0.4807302,-0.276779
10423,0.01954023,0.4756007,-0.276533
10424,0.02031139,0.4684107,-0.2763932
10425,0.02169539,0.4649037,-0.2760923
10426,0.0218894,0.4562136,-0.2752757
10427,0.02190191,0.4457078,-0.273695
10428,0.02225433,0.4357213,-0.2732388
10429,0.02246113,0.4217004,-0.2749184
10430,0.02270854,0.4097081,-0.2753435
10431,0.02278435,0.3985042,-0.2783414
10432,0.02442168,0.39629,-0.2801782
10433,0.02186717,0.3914147,-0.2753167
10434,0.0211386,0.3968632,-0.2792929
10435,0.01972159,0.3994685,-0.2813037
10436,0.01985199,0.4105033,-0.2833671
10437,0.01833148,0.4189848,-0.2845556
10438,0.01721872,0.4264963,-0.2858541
10439,0.0132575,0.4433162,-0.2837907
10440,0.01066027,0.4530327,-0.2846265
