frame,x,y,z
154,0.09081136,0.7143604,-0.3184431
155,0.08926867,0.7086285,-0.3203568
156,0.08794587,0.7028156,-0.3222125
157,0.08611234,0.6972057,-0.3241484
158,0.08402539,0.6931283,-0.3262773
159,0.08209496,0.6879971,-0.328205
160,0.08044961,0.6852698,-0.3293675
161,0.07835812,0.6838931,-0.3303284
162,0.07600674,0.6846004,-0.3308836
163,0.07376724,0.6839009,-0.3313409
164,0.07165129,0.6834331,-0.3322052
165,0.06866515,0.6891117,-0.3297263
166,0.06622179,0.6906659,-0.3293096
167,0.06323706,0.6954095,-0.3285673
168,0.06063047,0.6985095,-0.3278123
169,0.05801164,0.7016414,-0.3271107
170,0.05542795,0.7077526,-0.3240837
171,0.05284899,0.7122104,-0.3223209
172,0.05017431,0.7182307,-0.3183702
173,0.04754241,0.7228997,-0.3157301
174,0.04520167,0.7283849,-0.3136707
175,0.04287412,0.733435,-0.310812
176,0.04038689,0.7384561,-0.3081283
177,0.03886626,0.7407483,-0.3076608
178,0.03672906,0.7449539,-0.3058016
179,0.03596134,0.74777,-0.3072952
180,0.03451581,0.7507898,-0.3069044
181,0.0328828,0.7537101,-0.3066052
182,0.0323952,0.7541151,-0.3076113
183,0.03121904,0.756063,-0.3078565
184,0.03097907,0.7527631,-0.3106359
185,0.03017222,0.7525229,-0.3116817
186,0.03028021,0.7482241,-0.3144076
187,0.02999999,0.7439259,-0.3166804
188,0.0292072,0.7383775,-0.319391
189,0.0285875,0.7324221,-0.3221524
190,0.02806734,0.7269032,-0.3248621
191,0.02776163,0.7203802,-0.3274382
192,0.02747321,0.7138777,-0.3299339
193,0.02711316,0.7077537,-0.3322822
194,0.02758922,0.702202,-0.3336514
195,0.02749266,0.6959801,-0.3357976
196,0.02852149,0.6916679,-0.3371822
197,0.02894915,0.68686,-0.3386208
198,0.02924764,0.6816646,-0.3401523
199,0.03039273,0.6838132,-0.3405524
200,0.03108518,0.6814626,-0.3414958
201,0.03212815,0.6823949,-0.3420353
202,0.03289431,0.6812943,-0.342825
203,0.03472877,0.6840315,-0.3423935
204,0.03598053,0.6856242,-0.3422251
205,0.03718311,0.6870003,-0.3423899
