frame,x,y,z
608,0.6184396,-0.2497507,0.4258236
609,0.6097704,-0.2494934,0.4264242
610,0.6009173,-0.249212,0.4270881
611,0.5911701,-0.249379,0.4277256
612,0.5818099,-0.2492415,0.4283439
613,0.5720392,-0.2490232,0.4288914
614,0.561831,-0.2486974,0.4295788
615,0.5517468,-0.24846,0.4302308
616,0.5405639,-0.2483002,0.4308934
617,0.5299723,-0.248113,0.4315636
618,0.5183145,-0.2482213,0.4320856
619,0.5071504,-0.2480023,0.4326724
620,0.4961573,-0.2478204,0.4332921
621,0.4840356,-0.2475117,0.4335771
622,0.4720732,-0.2473407,0.4340263
623,0.4603197,-0.2470725,0.434445
624,0.4474247,-0.2469018,0.4345872
625,0.4351872,-0.2465518,0.4348566
626,0.4225,-0.2463122,0.4351548
627,0.4098145,-0.2459976,0.435331
628,0.3959138,-0.2464304,0.4356172
629,0.3825226,-0.2467404,0.4358514
630,0.3558891,-0.2471507,0.4362383
631,0.3424855,-0.2474167,0.4364298
632,0.3286449,-0.2480195,0.4366438
633,0.3013777,-0.249581,0.4372391
634,0.2880008,-0.250287,0.4375124
635,0.2747658,-0.2508552,0.4377598
636,0.2617878,-0.2511586,0.4381109
637,0.2357099,-0.2516027,0.4387186
638,0.2227922,-0.2514612,0.4389982
639,0.2101759,-0.2514046,0.4393276
640,0.1848107,-0.2513606,0.4399987
641,0.1732641,-0.2517812,0.4400287
642,0.1610278,-0.2520688,0.4405073
643,0.1498114,-0.2523876,0.4406575
644,0.1381478,-0.2528538,0.4408605
645,0.127145,-0.2537771,0.4408661
646,0.1163734,-0.254521,0.4410137
647,0.1054142,-0.2551948,0.4411364
648,0.09516993,-0.2559484,0.441
649,0.08520225,-0.2564137,0.440827
650,0.07525095,-0.2571034,0.4406453
651,0.06572191,-0.2577614,0.4405529
652,0.05590826,-0.2585293,0.4404494
653,0.04737344,-0.2594515,0.4402963
654,0.03957087,-0.2603149,0.4401135
655,0.03094326,-0.2611016,0.4399386
656,0.02464647,-0.2620184,0.4396216
657,0.01715283,-0.262779,0.4394972
658,0.009588577,-0.2635434,0.4392605
659,0.004901303,-0.263555,0.4394809
660,-0.0005617955,-0.2635995,0.439387
661,-0.005950103,-0.2636321,0.4393092
662,-0.01066448,-0.2637545,0.4393364
663,-0.02001959,-0.2639605,0.4393329
664,-0.02313956,-0.2640986,0.4394016
665,-0.02585682,-0.2642874,0.4393979
666,-0.02904692,-0.2643943,0.4394348
667,-0.03086582,-0.2645033,0.439528
668,-0.03302077,-0.2645957,0.4396563
