frame,x,y,z
15063,0.1877801,0.7100039,-0.3558289
15064,0.1860941,0.7065752,-0.356133
15065,0.1841074,0.7022126,-0.3569141
15066,0.1822298,0.6973953,-0.3577892
15067,0.1791327,0.6985967,-0.3575293
15068,0.1758944,0.7002596,-0.3568778
15069,0.1728463,0.7019357,-0.3567207
15070,0.1698722,0.7044073,-0.3566473
15071,0.1668182,0.7072784,-0.3564017
15072,0.1638674,0.7110852,-0.3559972
15073,0.1608685,0.7143249,-0.3557249
15074,0.1587474,0.7222677,-0.3531728
15075,0.1563953,0.729287,-0.351955
15076,0.1538584,0.7354714,-0.3507658
15077,0.152607,0.7439891,-0.3476861
15078,0.1506804,0.7513434,-0.345602
15079,0.1494859,0.7577821,-0.3433349
15080,0.1482035,0.7641703,-0.3411952
15081,0.1468787,0.7707496,-0.339065
15082,0.1472682,0.7725708,-0.3389653
15083,0.1464341,0.7772188,-0.3375001
15084,0.1461228,0.7769547,-0.3385443
15085,0.1456667,0.7778776,-0.3384399
15086,0.1451508,0.7789543,-0.3381955
15087,0.1448814,0.774697,-0.3405801
15088,0.1446331,0.7731726,-0.3414696
15089,0.1440979,0.7672968,-0.3440068
15090,0.143646,0.7629119,-0.345625
15091,0.1433064,0.7561823,-0.3480029
15092,0.1431984,0.7484653,-0.3508081
15093,0.1428982,0.7397416,-0.3536265
15094,0.1424629,0.7314281,-0.356575
15095,0.1421546,0.723371,-0.35942
15096,0.1424578,0.7171919,-0.3614398
15097,0.1423589,0.7102631,-0.3637472
15098,0.1422576,0.7047016,-0.3662578
15099,0.1423974,0.7000697,-0.3686418
15100,0.1425687,0.6949978,-0.3709553
15101,0.1435006,0.693616,-0.3723399
15102,0.1442551,0.6912023,-0.374119
15103,0.1462029,0.6933373,-0.3745283
15104,0.1477226,0.6934666,-0.3754252
15105,0.1497788,0.6959012,-0.3759768
15106,0.1516494,0.6987664,-0.3763469
15107,0.153575,0.7013635,-0.3768887
15108,0.1554761,0.7040756,-0.3772634
15109,0.1579512,0.7104146,-0.3761978
15110,0.1601877,0.7147213,-0.3759983
15111,0.1625541,0.7229993,-0.3741652
15112,0.1671519,0.7370206,-0.3712949
15113,0.1695434,0.7444224,-0.369824
15114,0.1718528,0.7516569,-0.3679388
15115,0.1739739,0.7576908,-0.3661144
15116,0.1763117,0.7643824,-0.3643742
15117,0.1781028,0.7674741,-0.3637509
15118,0.1802299,0.7724714,-0.3625658
15119,0.1814181,0.7717467,-0.363415
15120,0.1829699,0.7729299,-0.3635444
15121,0.1842264,0.771471,-0.3644906
15122,0.1855235,0.769697,-0.3653959
15123,0.186796,0.768364,-0.3662128
15124,0.1880037,0.7664869,-0.3671327
15125,0.1881856,0.7595048,-0.369059
15126,0.1889312,0.7557047,-0.370425
15127,0.1885444,0.7489591,-0.3727876
15128,0.1888068,0.7435446,-0.374482
15129,0.1880866,0.7372955,-0.3765104
15130,0.1875574,0.7312671,-0.3784613
15131,0.1872059,0.7251529,-0.3804359
15132,0.1861527,0.7200809,-0.3825073
15133,0.1854469,0.7142734,-0.3843941
15134,0.1841226,0.710695,-0.386031
15135,0.1830274,0.705691,-0.3877723
15136,0.1814582,0.7036661,-0.3894606
15137,0.1795102,0.7022643,-0.3903612
15138,0.1778251,0.7003531,-0.3915416
15139,0.1753469,0.7036723,-0.3912593
15140,0.173417,0.7040513,-0.3918461
15141,0.1712666,0.7064514,-0.3920087
15142,0.1694435,0.7100727,-0.3915343
15143,0.1673641,0.7125836,-0.3915093
15144,0.1651781,0.7186366,-0.3895757
15145,0.1628223,0.7242261,-0.3881571
15146,0.1603206,0.7307474,-0.3859907
15147,0.1578521,0.7375091,-0.3838649
15148,0.1554678,0.7441785,-0.3817399
15149,0.1532273,0.75119,-0.3790656
15150,0.1509371,0.7578959,-0.3766412
15151,0.1486113,0.7646892,-0.3742782
15152,0.1467131,0.7697996,-0.3722459
15153,0.1445206,0.7755747,-0.3699368
15154,0.1427528,0.7763501,-0.3685063
15155,0.140776,0.7798709,-0.3667434
15156,0.1392099,0.7782171,-0.366627
15157,0.137566,0.775766,-0.3671788
15158,0.1358841,0.7726074,-0.3677979
15159,0.1346818,0.7678845,-0.3685668
15160,0.1333189,0.7637802,-0.3691919
15161,0.1322811,0.7558756,-0.3708877
15162,0.1313793,0.7492527,-0.3721795
15163,0.1304687,0.7414337,-0.3738618
15164,0.1298748,0.7339255,-0.375843
15165,0.1290923,0.7262689,-0.377634
15166,0.1285139,0.719705,-0.3795438
15167,0.1279029,0.7125234,-0.3813618
15168,0.1269049,0.7068147,-0.3825112
15169,0.1265449,0.7032717,-0.3831366
15170,0.1261818,0.6980059,-0.3843711
15171,0.1267825,0.6969258,-0.3845308
15172,0.1275511,0.6950524,-0.3851462
15173,0.1299614,0.6972494,-0.3852853
15174,0.1315049,0.6975239,-0.3853815
15175,0.1329418,0.699197,-0.3858454
15176,0.1347568,0.7013515,-0.386423
15177,0.1366598,0.7034304,-0.3867396
15178,0.1392043,0.7086195,-0.3858664
15179,0.1417089,0.7132719,-0.3849882
15180,0.1441825,0.7176951,-0.3843653
15181,0.1466845,0.7252577,-0.3821464
15182,0.1491919,0.7313188,-0.3808671
15183,0.1518706,0.7392424,-0.3781071
15184,0.1546162,0.746393,-0.3759781
15185,0.1569982,0.7529984,-0.3741952
15186,0.159272,0.7593271,-0.3726915
15187,0.1606912,0.7642631,-0.3723424
15188,0.1618232,0.7687503,-0.3724525
15189,0.1633105,0.7736489,-0.3720097
15190,0.1638867,0.7766301,-0.3725517
15191,0.1648978,0.7801766,-0.3722771
15192,0.165687,0.7825262,-0.3721556
15193,0.1659614,0.7816978,-0.3729761
15194,0.1664925,0.7830564,-0.3733296
15195,0.1663137,0.7787731,-0.3745784
15196,0.1661689,0.7738012,-0.3757223
15197,0.1657214,0.7664111,-0.3771823
15198,0.1655768,0.7612512,-0.3785997
15199,0.1647764,0.7524253,-0.3818458
15200,0.164018,0.7447456,-0.3842023
15201,0.1631654,0.7370958,-0.3864193
15202,0.1621002,0.7303869,-0.3882997
15203,0.1607716,0.7246082,-0.3893364
15204,0.1596583,0.7175903,-0.3910533
15205,0.1579584,0.7143568,-0.3912656
15206,0.1565683,0.7086235,-0.3924188
15207,0.1547843,0.7068999,-0.3923548
15208,0.1525713,0.7048638,-0.3930007
15209,0.1506316,0.7022135,-0.3935961
15210,0.1474327,0.7076426,-0.3925909
15211,0.1451347,0.7082283,-0.3923408
15212,0.1432652,0.7133092,-0.3914798
15213,0.1409312,0.716417,-0.3908705
15214,0.1400941,0.7227034,-0.3902467
15215,0.1391451,0.7286947,-0.3894656
15216,0.1385686,0.7364157,-0.3879872
15217,0.1376417,0.7440884,-0.3861142
15218,0.1365044,0.7518467,-0.3843763
15219,0.1355464,0.7595424,-0.3828273
15220,0.1343725,0.7662296,-0.3804792
15221,0.1335842,0.7729368,-0.3789582
15222,0.1325894,0.7801384,-0.3772309
15223,0.131116,0.7801151,-0.3768687
15224,0.1297029,0.7809705,-0.3764554
15225,0.1282801,0.7816694,-0.3761733
15226,0.1267521,0.7827492,-0.3758195
15227,0.1251314,0.7834888,-0.3754045
15228,0.1233824,0.7775664,-0.377892
15229,0.1222908,0.7725379,-0.3796959
15230,0.1215466,0.76689,-0.3821758
15231,0.1204176,0.7621358,-0.384031
15232,0.1201477,0.7548591,-0.3864199
15233,0.1193682,0.7487375,-0.3886713
15234,0.119118,0.7414365,-0.3914465
15235,0.1184965,0.7331673,-0.3944281
15236,0.1179141,0.7251411,-0.3977334
15237,0.1174842,0.7182162,-0.4008186
15238,0.1170624,0.7108543,-0.403841
15239,0.1166301,0.7041456,-0.4067393
15240,0.1173534,0.7016004,-0.4079673
15241,0.117988,0.6978094,-0.4102103
15242,0.11921,0.6958709,-0.4117573
15243,0.120069,0.6925891,-0.4136853
15244,0.1229475,0.694542,-0.4142979
15245,0.125098,0.6956242,-0.4152035
15246,0.127763,0.7000066,-0.4148409
15247,0.130186,0.7028754,-0.4149627
15248,0.1334315,0.7099294,-0.4139067
15249,0.1362516,0.7163709,-0.4126473
15250,0.1419609,0.7296827,-0.4100721
15251,0.1447945,0.7375957,-0.408548
15252,0.1474786,0.7461945,-0.4066166
15253,0.1500832,0.7541233,-0.4044062
15254,0.152643,0.7621129,-0.4023661
15255,0.1553026,0.7701707,-0.4002637
15256,0.1570427,0.775694,-0.3975607
15257,0.1593809,0.7831079,-0.3952022
15258,0.1604269,0.7842398,-0.3922576
15259,0.1622754,0.7893918,-0.3896287
15260,0.1633632,0.7891038,-0.3870908
15261,0.1646842,0.7908397,-0.3846076
15262,0.1651107,0.7882578,-0.3828187
15263,0.1654917,0.7851064,-0.3815868
15264,0.165936,0.7829388,-0.3799421
15265,0.165529,0.7753072,-0.3793307
15266,0.1654372,0.7695214,-0.378213
15267,0.1653542,0.7641413,-0.3770436
15268,0.1640105,0.7537361,-0.3777101
15269,0.1631527,0.7453915,-0.378044
15270,0.162065,0.7377754,-0.378105
15271,0.1609998,0.7299361,-0.3781027
15272,0.1594448,0.7239506,-0.3776574
15273,0.1571897,0.7193288,-0.3772997
15274,0.15315,0.7090345,-0.3767958
15275,0.1512241,0.7042448,-0.376646
15276,0.1492502,0.7048186,-0.3764874
15277,0.145339,0.7059153,-0.374771
15278,0.1430375,0.7091107,-0.373613
15279,0.1408907,0.712633,-0.372764
15280,0.1388252,0.7174056,-0.3713024
15281,0.136709,0.7221698,-0.3697627
15282,0.1345737,0.7266571,-0.3684201
15283,0.1331502,0.7366667,-0.3651844
15284,0.1313083,0.74348,-0.3631294
15285,0.1303313,0.7508872,-0.3593783
15286,0.1289459,0.7578796,-0.3568923
15287,0.1274374,0.7651569,-0.3543686
15288,0.1273442,0.7677763,-0.3526468
15289,0.1263734,0.7734477,-0.3504408
15290,0.125397,0.77919,-0.3481831
15291,0.1257009,0.7768789,-0.3486437
15292,0.1252045,0.77977,-0.3472526
15293,0.125711,0.7788123,-0.3471875
15294,0.126019,0.7785286,-0.3469731
15295,0.126103,0.7751376,-0.3478721
15296,0.1260924,0.7729408,-0.3481949
15297,0.1266344,0.7661896,-0.3500211
15298,0.1270735,0.7597707,-0.3519856
15299,0.1276772,0.7540301,-0.3537702
15300,0.1285423,0.74571,-0.3560778
15301,0.1293379,0.7383015,-0.3584354
15302,0.130081,0.7309012,-0.3608007
15303,0.1310676,0.7226319,-0.3645291
15304,0.1319867,0.7155123,-0.367094
15305,0.1328411,0.7081977,-0.3696791
15306,0.1340643,0.704925,-0.3705249
15307,0.1351966,0.7007098,-0.3726889
15308,0.1366364,0.6975769,-0.3741554
15309,0.1379101,0.693541,-0.37587
15310,0.1399249,0.6943961,-0.3769336
15311,0.1417158,0.6941615,-0.3778946
15312,0.1437257,0.6935256,-0.3787524
15313,0.1467374,0.6979824,-0.3779629
15314,0.1495732,0.7016083,-0.3772515
15315,0.1523131,0.7054206,-0.3766815
15316,0.1549813,0.7091858,-0.3759426
15317,0.1574201,0.7140548,-0.3744381
15318,0.1593982,0.7196853,-0.3728749
15319,0.1618138,0.726734,-0.370959
15320,0.1642398,0.733999,-0.3688203
15321,0.1666623,0.7412878,-0.3665863
15322,0.1690449,0.7485319,-0.3644313
15323,0.171458,0.7556684,-0.3618282
15324,0.1738179,0.7630246,-0.3595734
15325,0.1752463,0.7672682,-0.3596392
15326,0.1770283,0.7727569,-0.3585422
15327,0.1788512,0.7785219,-0.3573356
15328,0.1787804,0.7781634,-0.3586747
15329,0.1796158,0.7790801,-0.3594736
15330,0.1806935,0.7792874,-0.3603866
15331,0.1814646,0.7774859,-0.3616967
15332,0.1819856,0.7740043,-0.363223
15333,0.182573,0.7711915,-0.3646822
15334,0.1824991,0.7647826,-0.3669762
15335,0.182366,0.7593689,-0.3689091
15336,0.1824875,0.7543308,-0.3707986
15337,0.1824749,0.7486936,-0.3726994
15338,0.180963,0.7397037,-0.3746145
15339,0.1802619,0.732592,-0.3763992
15340,0.1795397,0.7261475,-0.3783457
15341,0.1786587,0.7198915,-0.3801904
15342,0.1771192,0.7145872,-0.3815862
15343,0.175025,0.7096921,-0.3833146
15344,0.1733855,0.7042679,-0.3850351
15345,0.1694786,0.704564,-0.3856767
15346,0.1670308,0.7011698,-0.3868988
15347,0.1632439,0.7047176,-0.3867557
15348,0.1601797,0.7041571,-0.3874208
15349,0.1569572,0.7075967,-0.3872746
15350,0.1540416,0.7114148,-0.387029
15351,0.1510813,0.7161376,-0.3858651
15352,0.1482048,0.7212607,-0.3847968
15353,0.145307,0.7267584,-0.3836122
15354,0.1424449,0.7349235,-0.3811586
15355,0.1399705,0.7429204,-0.3783983
15356,0.137762,0.7512137,-0.3757542
15357,0.1357506,0.7590944,-0.372749
15358,0.1335902,0.7671468,-0.3699306
15359,0.1321661,0.7713257,-0.3670623
15360,0.1287621,0.7836424,-0.3613614
15361,0.1289687,0.7812986,-0.3615145
15362,0.1278604,0.7841284,-0.3596364
15363,0.1276149,0.7805737,-0.360311
15364,0.1270099,0.7785158,-0.3599983
15365,0.1265263,0.7768999,-0.3596177
15366,0.1274382,0.7687117,-0.3622379
15367,0.1274534,0.7643636,-0.3630503
15368,0.1276462,0.7566524,-0.3654235
15369,0.1277367,0.7496048,-0.3671029
15370,0.1277178,0.7430078,-0.3687061
15371,0.1277741,0.7351417,-0.3708664
15372,0.1278624,0.7276866,-0.372824
15373,0.1277702,0.7208236,-0.3752527
15374,0.1276359,0.7140555,-0.3772083
15375,0.1277005,0.7086983,-0.3786786
15376,0.1280457,0.7051365,-0.3796962
15377,0.1279424,0.7002169,-0.38112
15378,0.1286575,0.7007478,-0.3814155
15379,0.1293309,0.6999727,-0.3820372
15380,0.1308076,0.7027823,-0.3816772
15381,0.1323107,0.7051311,-0.3810577
15382,0.1338466,0.708476,-0.3806113
15383,0.1352383,0.7124795,-0.3797251
15384,0.1368426,0.7165918,-0.3789194
15385,0.1385162,0.7206222,-0.3781124
15386,0.1402858,0.7280871,-0.37564
15387,0.1421696,0.7353227,-0.3736883
15388,0.1460683,0.7496914,-0.3697414
15389,0.1480241,0.757131,-0.3676313
15390,0.1503663,0.76593,-0.3639198
15391,0.151986,0.7719949,-0.3619107
15392,0.1533082,0.7768401,-0.3607418
15393,0.1549179,0.7829179,-0.3589689
15394,0.1554492,0.7837558,-0.3591934
15395,0.1565492,0.7870654,-0.3584595
15396,0.1571407,0.7873673,-0.3583474
15397,0.1578275,0.7870027,-0.3581399
15398,0.1585421,0.7867695,-0.3580612
15399,0.1593069,0.7870006,-0.3579647
15400,0.1592911,0.7790338,-0.3587486
15401,0.1595352,0.7734648,-0.3592454
15402,0.1593647,0.7663642,-0.3599946
15403,0.1593567,0.7602202,-0.3605857
15404,0.1587733,0.7510169,-0.3621391
15405,0.1583191,0.742684,-0.3632695
15406,0.1578948,0.7344857,-0.36449
15407,0.1565736,0.727598,-0.3654084
15408,0.1558429,0.7197368,-0.3664597
15409,0.1534331,0.7155679,-0.366337
15410,0.1517359,0.7097056,-0.3670178
15411,0.1490802,0.7068727,-0.367709
15412,0.1469446,0.7027765,-0.3683324
15413,0.1445906,0.7034107,-0.3686574
15414,0.1422542,0.7044452,-0.3686585
15415,0.1398455,0.7041488,-0.36887
15416,0.137738,0.7085009,-0.3682374
15417,0.1354979,0.7114608,-0.3673681
15418,0.1332089,0.7141988,-0.3668579
15419,0.1315465,0.7209315,-0.3647253
15420,0.1296011,0.7259571,-0.3634772
15421,0.1279859,0.7328058,-0.3613466
15422,0.1266435,0.7397844,-0.3589347
15423,0.1239072,0.7532724,-0.3540051
15424,0.1225032,0.7594368,-0.3515179
15425,0.1210246,0.7661178,-0.3490665
15426,0.1201829,0.7684613,-0.3475679
15427,0.119032,0.773234,-0.3455599
15428,0.1179269,0.778007,-0.3435845
15429,0.1179822,0.7743586,-0.3445605
15430,0.1174555,0.7725875,-0.344959
15431,0.1168357,0.7710862,-0.3451527
15432,0.1169825,0.7672206,-0.3467946
15433,0.1175903,0.7627733,-0.3484034
15434,0.1179945,0.7582515,-0.349925
15435,0.1182514,0.753965,-0.3514
15436,0.1188379,0.745182,-0.3553675
15437,0.1193597,0.739058,-0.3577879
15438,0.1195259,0.7312301,-0.3614661
15439,0.1198056,0.7240291,-0.3647383
15440,0.1202346,0.7183654,-0.3678612
15441,0.1209574,0.7049457,-0.3738069
15442,0.1211259,0.7012116,-0.3756126
15443,0.1214186,0.6966619,-0.3780435
15444,0.1220574,0.693621,-0.3801768
15445,0.1229913,0.6919971,-0.3816729
15446,0.1244503,0.6914498,-0.3829378
15447,0.1257899,0.6910141,-0.3842738
15448,0.1272478,0.6918257,-0.3853109
15449,0.1287455,0.6931821,-0.3865443
15450,0.1302937,0.6946677,-0.387191
15451,0.1316765,0.6960356,-0.3880514
15452,0.1338292,0.7031876,-0.387338
15453,0.1355903,0.7067261,-0.3876281
15454,0.137456,0.7151734,-0.3861629
15455,0.1394244,0.7221459,-0.3849296
15456,0.141315,0.7286117,-0.3841196
15457,0.1435302,0.7376154,-0.3826953
15458,0.1455766,0.7453235,-0.381506
15459,0.1476346,0.7526637,-0.3802398
15460,0.1493035,0.758384,-0.3790017
15461,0.1512731,0.7653747,-0.3777732
15462,0.1524195,0.7677107,-0.3774658
15463,0.1539253,0.7720882,-0.3765571
15464,0.1550544,0.7727239,-0.3758201
15465,0.1564884,0.7755186,-0.3750261
15466,0.1575533,0.7739537,-0.3742373
15467,0.1585342,0.7717986,-0.3733663
15468,0.1595827,0.7707207,-0.3725883
15469,0.1601584,0.7638927,-0.3723229
15470,0.1609391,0.7592399,-0.3718968
15471,0.1617188,0.7547424,-0.3713662
15472,0.1614933,0.7460944,-0.3715524
15473,0.1611226,0.7387525,-0.3714581
15474,0.1604923,0.7314723,-0.3713911
15475,0.1595096,0.7241538,-0.3714453
15476,0.1585107,0.7168703,-0.3713838
15477,0.1556509,0.7133089,-0.3708479
15478,0.1531093,0.7089202,-0.3702449
15479,0.1505658,0.7046797,-0.3698084
15480,0.1476784,0.702837,-0.3692958
15481,0.1448745,0.7021531,-0.3686816
15482,0.1423149,0.7016563,-0.3680651
15483,0.1396235,0.7026232,-0.3669882
15484,0.1369402,0.7051064,-0.3663565
15485,0.1341376,0.7065043,-0.3655879
15486,0.1318916,0.7119884,-0.3634656
15487,0.1293367,0.7153884,-0.3621547
15488,0.1271251,0.7211087,-0.3599212
15489,0.1250566,0.726545,-0.3579415
15490,0.123097,0.7316674,-0.3562559
15491,0.1218251,0.7385225,-0.3538475
15492,0.1189815,0.7509528,-0.3496858
15493,0.1177119,0.7570114,-0.347479
15494,0.11664,0.762235,-0.3455228
15495,0.1157786,0.7672454,-0.3438025
15496,0.115252,0.7708225,-0.3427708
15497,0.1145785,0.7734554,-0.341879
15498,0.1138661,0.7757235,-0.341
15499,0.1136145,0.7750321,-0.3414957
15500,0.1134229,0.7729459,-0.3424639
15501,0.1135131,0.7701899,-0.3434559
15502,0.1136506,0.7657613,-0.3448367
15503,0.113672,0.7618633,-0.3461922
15504,0.1139893,0.7546805,-0.3488077
15505,0.1140306,0.7481577,-0.3508025
15506,0.1141818,0.7420368,-0.3528184
15507,0.114247,0.7354296,-0.3550112
15508,0.1141606,0.7263652,-0.3573833
15509,0.1143693,0.718749,-0.3597063
15510,0.1145564,0.7122417,-0.3623115
15511,0.1149159,0.7051036,-0.3647503
15512,0.1153532,0.7008855,-0.3658198
15513,0.1159354,0.6963615,-0.3677111
15514,0.116704,0.6926026,-0.3693522
15515,0.1182848,0.6909887,-0.3703423
15516,0.1195502,0.6883465,-0.3716136
15517,0.1221123,0.6919621,-0.3714786
15518,0.1239896,0.6921116,-0.3722716
15519,0.1258229,0.6921862,-0.3728212
15520,0.1286878,0.6970955,-0.3718884
15521,0.1310476,0.7006835,-0.3713811
15522,0.133656,0.7057683,-0.3710056
15523,0.136157,0.710793,-0.3701826
15524,0.1418455,0.7238343,-0.3669654
15525,0.1446992,0.7309389,-0.365623
15526,0.147642,0.7383288,-0.3639216
15527,0.1506943,0.745602,-0.3624131
15528,0.1531811,0.7517863,-0.361164
15529,0.1559648,0.7586151,-0.3597535
15530,0.1581875,0.7620481,-0.3591803
15531,0.1606137,0.7651815,-0.3587354
15532,0.1631843,0.769138,-0.3580807
15533,0.1649956,0.7679796,-0.3587653
15534,0.1691684,0.770157,-0.3589518
15535,0.1689065,0.7675508,-0.3595903
15536,0.1700429,0.7642025,-0.3602673
15537,0.1716181,0.7622374,-0.3607174
15538,0.1719777,0.7564496,-0.3612799
15539,0.1726982,0.752114,-0.3616942
15540,0.1735844,0.7473739,-0.3623582
15541,0.1723853,0.7392446,-0.3628549
15542,0.1724994,0.7331994,-0.3633047
15543,0.1712307,0.7258185,-0.3631941
15544,0.170684,0.7189149,-0.3634798
15545,0.1686582,0.712455,-0.363404
15546,0.1659538,0.707662,-0.363429
15547,0.1641514,0.7017183,-0.3634492
15548,0.1609348,0.7000848,-0.3631444
15549,0.1583366,0.6972753,-0.3627306
15550,0.1556966,0.6945695,-0.3624672
15551,0.1526951,0.6995674,-0.3607
15552,0.1498575,0.6993759,-0.3599301
15553,0.1465153,0.7037241,-0.357983
15554,0.1433524,0.7067536,-0.3565791
15555,0.1405383,0.7113777,-0.3549615
15556,0.1377047,0.7161198,-0.3533874
15557,0.1351324,0.7212787,-0.3520592
15558,0.1328478,0.7275654,-0.350457
15559,0.1301103,0.7334501,-0.3487853
15560,0.1276828,0.7398686,-0.3468197
15561,0.1254405,0.7457182,-0.3451996
15562,0.1231392,0.7519309,-0.3435432
15563,0.1218874,0.75813,-0.341469
15564,0.1206167,0.7638869,-0.3393801
15565,0.1194182,0.7679571,-0.3377252
15566,0.1182444,0.7715418,-0.3368369
15567,0.1179818,0.7723312,-0.3380957
15568,0.1180084,0.7723262,-0.340156
15569,0.1175295,0.7738247,-0.3407859
15570,0.1193968,0.7701575,-0.3442976
15571,0.120142,0.7681114,-0.3460668
15572,0.1211992,0.7641944,-0.3482334
15573,0.1226099,0.7592115,-0.3506443
15574,0.1238083,0.7551938,-0.3530149
15575,0.1251674,0.7469909,-0.3559538
15576,0.126532,0.740198,-0.35846
15577,0.1279546,0.7335842,-0.3610575
15578,0.129186,0.7249652,-0.3634807
15579,0.1302832,0.7171965,-0.3659203
15580,0.1314296,0.7096096,-0.3683674
15581,0.1321866,0.7051392,-0.3701448
15582,0.1333011,0.69868,-0.3720572
15583,0.1345666,0.6978828,-0.3722778
15584,0.1356782,0.6936267,-0.37345
15585,0.1362738,0.6940178,-0.3740434
15586,0.1372107,0.695653,-0.3742792
15587,0.1381516,0.6954461,-0.3746193
15588,0.1394938,0.7002274,-0.373448
15589,0.1404047,0.7024766,-0.3731418
15590,0.1412642,0.7059786,-0.3725939
15591,0.1418254,0.7103366,-0.3720102
15592,0.1424473,0.7156283,-0.3711376
15593,0.1430619,0.7206786,-0.3701015
15594,0.1437854,0.7283975,-0.3683358
15595,0.1445041,0.7347087,-0.3670136
15596,0.1455201,0.7443725,-0.3638797
15597,0.1462521,0.7522632,-0.3614828
15598,0.1470153,0.7596294,-0.3589818
15599,0.1477686,0.7670249,-0.3565263
15600,0.1484624,0.7723897,-0.3541001
15601,0.1491819,0.7787043,-0.3516261
15602,0.1495347,0.7812366,-0.3489992
15603,0.1498371,0.7836899,-0.3464691
15604,0.1502821,0.7870081,-0.3439822
15605,0.1502609,0.7850379,-0.3415367
15606,0.1503946,0.783841,-0.3395641
15607,0.150567,0.7834665,-0.3373198
15608,0.1495632,0.7735024,-0.3381662
15609,0.1490906,0.7683201,-0.3371057
15610,0.1478974,0.7592032,-0.3375568
15611,0.1456375,0.7433278,-0.3372042
15612,0.1438295,0.7343725,-0.3378614
15613,0.1422675,0.7254534,-0.3383563
15614,0.1399339,0.7159933,-0.3394503
15615,0.1373807,0.7083381,-0.3403982
15616,0.1345789,0.7019449,-0.3412209
15617,0.1319991,0.6943085,-0.342105
15618,0.1281459,0.6906686,-0.3443208
15619,0.1246015,0.6873099,-0.3452107
15620,0.1211115,0.6827207,-0.3463489
15621,0.1178881,0.683123,-0.34648
15622,0.1144182,0.6843079,-0.3459945
15623,0.1109405,0.6839477,-0.3460352
15624,0.1075615,0.6900067,-0.3436943
15625,0.1042945,0.6927908,-0.3430749
15626,0.1016481,0.6985644,-0.341648
15627,0.09941433,0.7045283,-0.3406186
15628,0.09740516,0.711594,-0.3395731
15629,0.09604482,0.7196676,-0.3386807
15630,0.09411012,0.7270102,-0.337804
15631,0.0931228,0.7362414,-0.3374529
15632,0.09210496,0.7449492,-0.3369535
15633,0.09081056,0.7535834,-0.3363312
15634,0.09058001,0.7594805,-0.3368793
15635,0.09057568,0.771508,-0.3376647
15636,0.09135544,0.7738712,-0.3382502
15637,0.09172227,0.7778563,-0.338742
15638,0.09332477,0.7740415,-0.3408501
15639,0.09426573,0.7751496,-0.3419259
15640,0.09639232,0.767971,-0.3457573
15641,0.09799711,0.7633376,-0.3484677
15642,0.09983655,0.7573203,-0.3520693
15643,0.1016821,0.750755,-0.3552229
15644,0.1035746,0.7444643,-0.3584546
