frame,x,y,z
19147,0.04971197,0.4814206,-0.3505406
19148,0.05114786,0.4806542,-0.3502186
19149,0.05323754,0.4834346,-0.3496069
19150,0.05375794,0.4804104,-0.3491575
19151,0.05421238,0.4776102,-0.3485269
19152,0.05358344,0.4715107,-0.3477168
19153,0.05335561,0.4660949,-0.3471838
19154,0.05348465,0.4608661,-0.3465453
19155,0.05259355,0.4474302,-0.3463843
19156,0.05201242,0.4362357,-0.3469886
19157,0.05124323,0.4224593,-0.3497636
19158,0.05055694,0.4101634,-0.3518161
19159,0.05020846,0.4012567,-0.3545868
19160,0.05027449,0.4039568,-0.3587638
19161,0.0499149,0.400909,-0.3617295
19162,0.04670639,0.40221,-0.3523658
19163,0.04738913,0.408214,-0.3559709
19164,0.04692268,0.4106983,-0.3590007
19165,0.04474803,0.4184884,-0.3615792
19166,0.04361224,0.4266526,-0.3634476
19167,0.04182219,0.439229,-0.3627704
19168,0.04040515,0.4499045,-0.3635277
19169,0.03866798,0.4602169,-0.3643495
19170,0.03587035,0.4681354,-0.3651095
19171,0.03382795,0.4770592,-0.3660366
19172,0.03176508,0.4858299,-0.3670646
19173,0.03113661,0.4830972,-0.3697725
19174,0.03000003,0.4848268,-0.3709735
19175,0.0294238,0.4837788,-0.3718626
19176,0.02867223,0.4837005,-0.3728851
19177,0.02821807,0.4778813,-0.3725497
19178,0.02731964,0.4749224,-0.3729491
19179,0.02622171,0.4680047,-0.3720382
19180,0.02577851,0.4590489,-0.3717346
19181,0.02527165,0.4503115,-0.3718046
19182,0.02607208,0.4333755,-0.3738217
19183,0.02658263,0.420338,-0.3752498
19184,0.02801054,0.4064804,-0.3781256
19185,0.0292909,0.4000079,-0.3819636
19186,0.03043361,0.4012953,-0.386105
19187,0.02975551,0.4042434,-0.3804372
19188,0.0298872,0.4058506,-0.3771842
19189,0.03078766,0.416749,-0.3798003
19190,0.03209328,0.4216991,-0.3801743
19191,0.03577413,0.4354273,-0.3797672
19192,0.0387466,0.4450647,-0.3777456
19193,0.04130012,0.4549643,-0.3764075
19194,0.04451352,0.463308,-0.3763512
19195,0.04725514,0.4729282,-0.375298
19196,0.05005271,0.4828419,-0.3742495
19197,0.05269305,0.4861091,-0.3734897
19198,0.05555834,0.4934136,-0.3726395
19199,0.0569094,0.4906622,-0.372989
19200,0.05883965,0.4918043,-0.3728707
19201,0.06096655,0.4936672,-0.3726488
19202,0.06022363,0.4810722,-0.3732703
19203,0.06140179,0.4777685,-0.3733773
19204,0.06161093,0.4703518,-0.371348
19205,0.06230896,0.4634613,-0.370224
19206,0.06301621,0.4496389,-0.3696377
19207,0.06364,0.4390381,-0.369135
19208,0.063683,0.4218144,-0.3717151
19209,0.06472428,0.4118389,-0.3735277
19210,0.06534747,0.4002083,-0.3744515
19211,0.06690608,0.4061412,-0.3736838
19212,0.06607701,0.4022584,-0.3705119
19213,0.06593079,0.3976539,-0.3689407
19214,0.06373736,0.4090832,-0.3711438
19215,0.06322974,0.4109612,-0.371351
19216,0.06219225,0.4215637,-0.3739931
19217,0.06120431,0.4290734,-0.3750965
19218,0.05889463,0.4420685,-0.3749101
19219,0.05429162,0.4603785,-0.3761453
19220,0.051887,0.4686387,-0.3772523
19221,0.04930364,0.4736892,-0.3785013
19222,0.04691225,0.4779835,-0.3793645
19223,0.04465342,0.4827908,-0.3803557
19224,0.04230409,0.4881251,-0.3813162
19225,0.04097095,0.480742,-0.3810851
19226,0.03889084,0.4815872,-0.3816353
19227,0.03688294,0.4738338,-0.3811184
19228,0.03483258,0.469714,-0.380904
19229,0.03317324,0.458315,-0.3793519
19230,0.03028067,0.4384247,-0.3789973
19231,0.02995507,0.424285,-0.3802772
19232,0.02895908,0.4122312,-0.3805262
19233,0.02960946,0.4055975,-0.3833333
19234,0.02923938,0.3949318,-0.3845331
19235,0.02909929,0.4057322,-0.3807342
19236,0.02861802,0.4032279,-0.3785343
