frame,x,y,z
278,-0.05434923,-0.01173415,0.1793644
279,-0.05497438,-0.01561036,0.1800302
280,-0.05587018,-0.01960222,0.180886
281,-0.0575086,-0.02433567,0.1824259
282,-0.05860158,-0.02768178,0.1826235
283,-0.0597873,-0.02966823,0.1828725
284,-0.0611715,-0.03108407,0.1840221
285,-0.06262769,-0.0328461,0.1855541
286,-0.06405649,-0.03346765,0.1876724
287,-0.06533334,-0.03004413,0.1905102
288,-0.06660791,-0.02974488,0.1924983
289,-0.06832811,-0.02956283,0.1941184
290,-0.06997667,-0.027044,0.1937182
291,-0.07086493,-0.01849347,0.1933866
292,-0.07133514,-0.01820813,0.1962843
293,-0.07220291,-0.01634401,0.1969427
294,-0.07220766,-0.004925906,0.1952717
295,-0.07308801,-0.001385602,0.1958981
296,-0.07342422,0.007556044,0.1966694
297,-0.07330331,0.008682091,0.2005827
298,-0.0724284,0.0132043,0.198184
299,-0.07294826,0.01724095,0.1986647
300,-0.07147305,0.01151416,0.1960251
301,-0.07109497,0.01314765,0.1948068
302,-0.0708466,0.01539031,0.1938801
303,-0.07083334,0.01788207,0.1935865
304,-0.070034,0.01826873,0.1918115
305,-0.06907965,0.01573297,0.1905469
306,-0.06885686,0.01737211,0.189951
307,-0.06670517,0.0208409,0.1883544
308,-0.06645605,0.01728667,0.1904155
309,-0.06612405,0.01404359,0.1896566
310,-0.06572483,0.01306899,0.1890799
311,-0.06533144,0.01143742,0.1884898
312,-0.06476959,0.009866321,0.1884145
313,-0.06415331,0.008140473,0.1890232
314,-0.06358073,0.006489566,0.1895692
315,-0.06309327,0.004042944,0.1905593
316,-0.06258349,0.001678834,0.1911212
317,-0.062066,-0.0003614507,0.1915894
318,-0.06153371,-0.002299658,0.1919523
319,-0.06086379,-0.006845576,0.1928953
320,-0.06016424,-0.01176325,0.1934957
321,-0.05908117,-0.01656831,0.1933454
322,-0.05799496,-0.01935601,0.1942121
323,-0.05698078,-0.02237589,0.1949362
324,-0.0559685,-0.0252008,0.1958136
325,-0.05463284,-0.02735026,0.1967585
326,-0.05274604,-0.02902326,0.197297
327,-0.05057764,-0.02819211,0.1981535
328,-0.04834112,-0.02757811,0.1999302
329,-0.04583191,-0.02710364,0.2016461
330,-0.04339211,-0.02713912,0.202388
331,-0.0410387,-0.02729259,0.2026035
332,-0.03863359,-0.0273482,0.202436
333,-0.03546459,-0.02047716,0.2004031
334,-0.03287011,-0.01708371,0.2008224
335,-0.03106171,-0.0126703,0.2020173
336,-0.02871833,-0.0008338694,0.2019766
337,-0.02661058,0.00601593,0.2029133
338,-0.02490475,0.00686649,0.2046008
339,-0.024581,0.006904308,0.2014216
340,-0.02271807,0.01042081,0.2013562
341,-0.0241607,0.008693787,0.1997906
342,-0.02403211,0.01009597,0.1991985
343,-0.02309248,0.01236241,0.1987157
344,-0.02215319,0.01462839,0.1982325
345,-0.0221226,0.01429867,0.1968174
346,-0.02195373,0.01415931,0.1956866
347,-0.02240283,0.0143918,0.1948714
348,-0.0223363,0.01455991,0.1940818
349,-0.02185546,0.01427386,0.1932401
350,-0.02173199,0.0122365,0.1926662
351,-0.02155884,0.01032142,0.1917277
352,-0.02126231,0.009105719,0.1909381
353,-0.02111948,0.007338302,0.190478
354,-0.02109218,0.005108776,0.1903176
355,-0.02093479,0.003125309,0.1900796
356,-0.02077329,0.0009493917,0.1899883
357,-0.02066589,-0.001354458,0.1899672
358,-0.02084219,-0.0038612,0.1902976
359,-0.02091046,-0.006008574,0.1903573
360,-0.02087375,-0.008142127,0.1903088
361,-0.02095883,-0.01076177,0.1904531
362,-0.0219804,-0.0165675,0.1915185
363,-0.0228856,-0.02000621,0.1923372
364,-0.02370451,-0.02332148,0.1927499
365,-0.02489286,-0.02587678,0.1929952
366,-0.02590315,-0.02834636,0.1933167
367,-0.02735703,-0.03066392,0.1942343
368,-0.02889474,-0.03250144,0.1952754
369,-0.03011603,-0.03469068,0.196051
370,-0.03207169,-0.03204305,0.1983207
371,-0.03416386,-0.03253646,0.2000376
372,-0.03637058,-0.03279816,0.2001623
373,-0.03816721,-0.03197044,0.1992825
374,-0.03966799,-0.02580938,0.1986706
375,-0.04111226,-0.02420524,0.1991804
376,-0.04234222,-0.02479521,0.2005858
377,-0.04192482,-0.01256872,0.1988551
378,-0.0429384,-0.008248527,0.198808
379,-0.04282677,-0.006377308,0.2015947
380,-0.04225848,-0.002743769,0.1999168
381,-0.04180204,-0.0008401473,0.1991353
382,-0.04207283,0.00249874,0.1989426
383,-0.04117664,0.001995269,0.197547
384,-0.04095094,0.003871959,0.1963539
385,-0.04008816,0.002929574,0.1947581
386,-0.0389185,0.005698204,0.1930531
387,-0.03808627,0.008304094,0.1925104
388,-0.0377031,0.008520886,0.1934033
389,-0.03728238,0.009989334,0.1929215
390,-0.03685636,0.01131851,0.1921882
391,-0.03664257,0.01077201,0.1914407
392,-0.03630274,0.01106102,0.190803
393,-0.03621641,0.008470785,0.1894528
394,-0.03621848,0.005837901,0.1882774
395,-0.03595353,0.005297246,0.1874716
396,-0.03576211,0.004312625,0.1866195
397,-0.0359728,0.0002323368,0.187721
398,-0.03581391,-0.001120976,0.1872718
399,-0.03564212,-0.005908357,0.1882512
400,-0.03542592,-0.008432742,0.1881683
401,-0.03508034,-0.01212466,0.1884748
402,-0.03482249,-0.01602841,0.1885314
403,-0.03459499,-0.01898785,0.1885733
404,-0.03436681,-0.02195552,0.1886155
405,-0.0333169,-0.02524589,0.1885729
406,-0.03230887,-0.02720159,0.1892933
407,-0.03117085,-0.02878834,0.1898535
408,-0.02979405,-0.02968318,0.1908309
409,-0.02885576,-0.03154878,0.1914911
410,-0.02679369,-0.03069029,0.1929728
411,-0.02462681,-0.02835946,0.1950391
412,-0.02272446,-0.02717158,0.1956751
413,-0.02100519,-0.02676271,0.1958888
414,-0.01891185,-0.02379812,0.1948084
415,-0.01682638,-0.01929723,0.1938489
416,-0.01559764,-0.01821182,0.1943851
417,-0.01428313,-0.01238101,0.1939904
418,-0.01275219,-0.002623489,0.1935506
419,-0.01192405,-0.000879914,0.1953089
420,-0.01123495,0.002388474,0.1945177
421,-0.0106782,0.004507344,0.1932829
422,-0.0103742,0.005503187,0.1930838
423,-0.01006228,0.00750962,0.1923106
424,-0.009831406,0.009537698,0.1919918
425,-0.009294698,0.01117833,0.1915096
426,-0.008739984,0.0135139,0.1911011
427,-0.0101652,0.01228241,0.1900569
428,-0.01038675,0.01246694,0.1890913
429,-0.01246736,0.01267804,0.1882472
430,-0.01278488,0.01359786,0.1877683
431,-0.01311818,0.01439134,0.1871817
432,-0.01360808,0.01374305,0.1866208
433,-0.01423361,0.01066384,0.1854104
434,-0.01467525,0.009411248,0.184477
435,-0.01512321,0.008132393,0.1839416
436,-0.01551648,0.006455997,0.1835413
437,-0.01616205,0.004656694,0.18318
438,-0.01683692,0.002528151,0.1829136
439,-0.01754412,0.0004704388,0.1827075
440,-0.01846232,-0.002065622,0.1829727
441,-0.01923261,-0.004729234,0.1831299
442,-0.02021736,-0.008161001,0.183585
443,-0.02097031,-0.01061396,0.1836184
444,-0.0223517,-0.01535954,0.1841714
445,-0.02367373,-0.01864355,0.1844497
446,-0.02504028,-0.02187942,0.1847371
447,-0.02695412,-0.02482388,0.1851454
448,-0.02883429,-0.02746265,0.1853982
449,-0.03021448,-0.03052409,0.1856388
450,-0.03159439,-0.0335849,0.1858794
451,-0.03444674,-0.03409309,0.1874115
452,-0.03616481,-0.03634877,0.1882104
453,-0.03907918,-0.03098374,0.1920567
454,-0.0417349,-0.03013496,0.1939018
455,-0.04409724,-0.0291262,0.1940788
456,-0.04615256,-0.0224812,0.1941068
457,-0.04832951,-0.02094346,0.1949602
458,-0.04953615,-0.02081059,0.1967465
459,-0.05066557,-0.01504213,0.1959232
460,-0.05212744,-0.0108494,0.1960331
461,-0.05289082,-0.00301044,0.1955003
462,-0.05148059,-0.002184161,0.1974573
463,-0.05087212,0.002127291,0.1956432
464,-0.05028947,0.002246158,0.1946449
465,-0.05020963,0.004833304,0.193378
466,-0.05017309,0.006645299,0.1919986
467,-0.0498819,0.007786516,0.1907671
468,-0.04990379,0.0100397,0.1899395
469,-0.04964606,0.01111193,0.1886494
470,-0.04949282,0.01255318,0.1874034
471,-0.04879004,0.01434918,0.1851278
472,-0.04856921,0.01705739,0.1836373
473,-0.04827849,0.01956897,0.1822471
474,-0.04752597,0.02433201,0.1799639
475,-0.04656471,0.02371428,0.1816699
476,-0.04702406,0.0198467,0.180823
477,-0.04679906,0.02092579,0.1798243
478,-0.04699486,0.01863064,0.1782686
479,-0.04859026,0.01035583,0.1780084
480,-0.04873365,0.007777153,0.1781223
481,-0.04874369,0.004575635,0.1783968
482,-0.04892981,0.0007070736,0.179064
483,-0.04902777,-0.002817816,0.179646
484,-0.04903345,-0.006524986,0.1804984
485,-0.04900454,-0.009922718,0.1810723
486,-0.04884262,-0.01372097,0.1821525
487,-0.04886752,-0.01699351,0.182687
488,-0.0488923,-0.02026765,0.1832223
489,-0.04870342,-0.02377692,0.184004
490,-0.04869519,-0.02709675,0.1845829
491,-0.04868695,-0.03041297,0.1851612
492,-0.04867865,-0.03373281,0.1857402
493,-0.04505362,-0.03042312,0.1902703
494,-0.04341579,-0.02805022,0.1927659
495,-0.04173912,-0.02660308,0.1944801
496,-0.04047123,-0.02689885,0.1946212
497,-0.03905847,-0.0231657,0.1941857
498,-0.03766324,-0.01808969,0.1951017
499,-0.03676569,-0.01747755,0.1972957
500,-0.03641061,-0.01324629,0.1982079
501,-0.03516239,-0.002651517,0.1982905
502,-0.03460282,-0.003696644,0.2011403
503,-0.03460541,-0.001847202,0.2008139
504,-0.03426868,0.001398223,0.1999018
505,-0.0346905,0.001028791,0.2006124
506,-0.03504562,0.003150251,0.2004808
507,-0.03544947,0.005881871,0.2001665
508,-0.03583485,0.00725743,0.1999731
509,-0.03653078,0.007781146,0.1993064
510,-0.03723196,0.01025121,0.1983567
511,-0.03760508,0.01209132,0.1979999
512,-0.03805351,0.015404,0.1971961
513,-0.03911618,0.01502555,0.1979289
514,-0.03961007,0.01465759,0.1965497
515,-0.04013771,0.01388159,0.1956878
516,-0.04065652,0.01237221,0.1947315
517,-0.04118196,0.01177789,0.1936302
518,-0.04155902,0.01084097,0.1930128
519,-0.04220913,0.009539814,0.1929743
520,-0.04291955,0.008070924,0.1931412
521,-0.04336927,0.006238572,0.1934986
522,-0.04383517,0.004477547,0.1935772
523,-0.04458909,0.00116776,0.1941955
524,-0.04520189,-0.001384778,0.1943602
525,-0.04588091,-0.005215778,0.1945082
526,-0.04664321,-0.009133426,0.1945221
527,-0.04759349,-0.01300791,0.1945496
528,-0.04861085,-0.01645904,0.1945942
529,-0.04965824,-0.01946658,0.1944955
530,-0.05081414,-0.02265409,0.1946947
531,-0.05206499,-0.02486686,0.1948946
532,-0.05334752,-0.02743526,0.1951538
533,-0.05496228,-0.02888627,0.1962962
534,-0.05613387,-0.03153079,0.1966097
535,-0.05800508,-0.03211602,0.1982112
536,-0.05981554,-0.031332,0.1999352
537,-0.06163766,-0.02963845,0.2016382
538,-0.06429695,-0.02738093,0.202058
539,-0.06524042,-0.02141931,0.2009428
540,-0.06597586,-0.0200565,0.2014025
541,-0.06665494,-0.01905657,0.2013041
542,-0.06696799,-0.009404411,0.1999173
543,-0.06772079,-0.005138159,0.2011955
544,-0.06792605,-0.003166692,0.2032825
545,-0.06769888,0.001078258,0.2026199
546,-0.06748948,0.002512753,0.201789
547,-0.06676389,0.002037683,0.2006249
548,-0.06651156,0.003769787,0.1994907
549,-0.06628125,0.005822706,0.1982022
550,-0.06585096,0.004709223,0.1961827
551,-0.06544022,0.006427031,0.1942005
552,-0.06504148,0.009588283,0.1934191
553,-0.06469698,0.01090731,0.1941684
554,-0.06439503,0.01260185,0.1934341
555,-0.06410165,0.01416866,0.1928127
556,-0.06331265,0.01513714,0.1896846
557,-0.06320802,0.01294343,0.187276
558,-0.06334524,0.01120347,0.1847634
559,-0.06327373,0.01055246,0.1828574
560,-0.06310911,0.009372426,0.1822847
561,-0.06290229,0.008521128,0.1817866
562,-0.06224877,0.006762747,0.1821284
563,-0.0619411,0.003333079,0.1822376
564,-0.06172655,0.0009033434,0.1817334
565,-0.06163455,-0.00276639,0.1813765
566,-0.061372,-0.006014385,0.1809721
567,-0.06083192,-0.01096201,0.1806565
568,-0.06026293,-0.01488845,0.1802179
569,-0.05959792,-0.01798117,0.1795693
570,-0.05907764,-0.02108909,0.1791441
571,-0.05810038,-0.02414799,0.1789793
572,-0.05680823,-0.02513893,0.1790791
573,-0.05567552,-0.02647926,0.1787715
574,-0.05476139,-0.02808972,0.1784991
575,-0.0539508,-0.03043227,0.1782078
576,-0.05314002,-0.03277482,0.1779165
577,-0.05232912,-0.03511728,0.1776252
578,-0.05151809,-0.03745963,0.1773339
579,-0.05070695,-0.03980189,0.1770427
580,-0.04989567,-0.04214404,0.1767515
581,-0.04908427,-0.0444861,0.1764603
582,-0.04827275,-0.04682806,0.1761691
583,-0.0474611,-0.04916992,0.175878
584,-0.04519961,-0.04635273,0.1760431
585,-0.04404781,-0.04692223,0.1760441
586,-0.04226229,-0.04549795,0.1764064
587,-0.04211319,-0.04575537,0.1763753
588,-0.04211319,-0.04575537,0.1763753
589,-0.04211319,-0.04575537,0.1763753
590,-0.04211319,-0.04575537,0.1763753
591,-0.04211319,-0.04575537,0.1763753
592,-0.04211319,-0.04575537,0.1763753
593,-0.04211319,-0.04575537,0.1763753
594,-0.04211319,-0.04575537,0.1763753
595,-0.04211319,-0.04575537,0.1763753
596,-0.04211319,-0.04575537,0.1763753
597,-0.04211319,-0.04575537,0.1763753
598,-0.04211319,-0.04575537,0.1763753
599,-0.04211319,-0.04575537,0.1763753
600,-0.04211319,-0.04575537,0.1763753
601,-0.04211319,-0.04575537,0.1763753
602,-0.02192449,0.01264425,0.1730305
603,-0.02219193,0.04935796,0.1672491
604,-0.02219193,0.04935796,0.1672491
605,-0.02723668,0.03263346,0.1555312
606,-0.03395351,0.03224924,0.1546738
607,-0.03542503,0.02996818,0.1528471
608,-0.03542503,0.02996818,0.1528471
609,-0.03542503,0.02996818,0.1528471
610,-0.03542503,0.02996818,0.1528471
611,-0.0374398,0.03229625,0.1461117
612,-0.03749181,0.03287055,0.1458263
613,-0.03792587,0.02750503,0.1458777
614,-0.03877875,0.0126721,0.1443749
615,-0.0393187,0.008569338,0.1437443
616,-0.04122752,-0.02323793,0.1519206
617,-0.04136197,-0.0250981,0.1516202
618,-0.0448975,-0.03499365,0.1537947
619,-0.04525424,-0.03752524,0.1536388
620,-0.04888503,-0.04970886,0.1560809
621,-0.05024099,-0.05282223,0.1556925
622,-0.05365184,-0.04928565,0.1581719
623,-0.05677266,-0.04001654,0.1653236
624,-0.05854759,-0.03642341,0.1682148
625,-0.06162153,-0.03060293,0.1649113
626,-0.06244578,-0.01644931,0.1660568
627,-0.06369565,-0.01508153,0.1667092
628,-0.0615233,0.00213374,0.1624364
629,-0.06023173,-0.0001209595,0.1610299
630,-0.0606684,0.002203561,0.1607678
631,-0.06023547,0.002780492,0.1594033
632,-0.05993767,0.003327757,0.1581318
633,-0.05958569,0.00367618,0.156927
634,-0.05860146,0.006426786,0.1545735
635,-0.05811669,0.009832711,0.1534851
636,-0.05782046,0.01121988,0.1539481
637,-0.05762269,0.01263015,0.1533871
638,-0.05741189,0.01435954,0.1519385
639,-0.05726367,0.01482796,0.1505431
640,-0.05699297,0.01567072,0.1493833
641,-0.05701566,0.01287835,0.1478924
642,-0.05679688,0.01320539,0.1468058
643,-0.0569856,0.009345065,0.1457355
644,-0.05698383,0.007441031,0.1454051
645,-0.05700786,0.005561564,0.1454689
646,-0.057094,0.00220583,0.1467482
647,-0.05713534,-0.001194349,0.1472567
648,-0.05700682,-0.005221453,0.1476735
649,-0.0569369,-0.008694632,0.1479903
650,-0.0571492,-0.01355546,0.1485478
651,-0.05724768,-0.01760435,0.1488725
