frame,x,y,z
148,-0.009022219,-0.06584368,0.2441924
149,-0.007785592,-0.06614465,0.2434948
150,0.0009920541,-0.02021411,0.2535446
151,0.003767524,-0.01092231,0.2574323
152,0.006546296,0.01276165,0.2692901
153,0.006466802,0.04224436,0.2780909
154,0.00771758,0.05063038,0.2762321
155,0.01203519,0.05469959,0.2793232
156,0.01403937,0.06245849,0.2812275
157,0.01604081,0.07020654,0.2831291
158,0.01892186,0.07777164,0.2933257
159,0.0210039,0.08551133,0.2959304
160,0.02072433,0.05732187,0.2902282
161,0.02261147,0.06207917,0.2921506
162,0.02068985,0.03904692,0.2810652
163,0.02019747,-0.009155071,0.2646108
164,0.02236518,-0.03579081,0.2687929
165,0.02317245,-0.04822611,0.2679158
166,0.02457811,-0.05366931,0.2676066
167,0.0246115,-0.07459565,0.2640424
168,0.02211858,-0.1144615,0.2563427
169,0.01742641,-0.1115413,0.2536547
170,0.01780258,-0.1203101,0.2522552
171,0.01817828,-0.1290666,0.2508572
172,0.01855334,-0.1378071,0.2494611
173,0.01892538,-0.1038826,0.2865173
174,0.01928262,-0.109206,0.2883624
175,0.01964037,-0.1145297,0.2902083
176,0.01710805,-0.1090372,0.3046679
177,0.01382096,-0.09938563,0.2928319
178,0.01423677,-0.1018109,0.265591
179,0.01415906,-0.105045,0.2652616
180,0.01204304,-0.07232581,0.2484522
181,0.008728191,-0.04333273,0.2543021
182,0.005362704,-0.01947798,0.267113
183,0.004706062,-0.01625068,0.2670467
184,0.003073733,-0.009125359,0.2699956
185,-0.001018278,0.01714955,0.2868735
186,-0.005058138,0.06487215,0.2945692
187,-0.005959876,0.07140236,0.2870358
188,-0.009567142,0.08147033,0.2918158
189,-0.01052812,0.08667873,0.3023212
190,-0.01179057,0.09434365,0.3042986
191,-0.01305035,0.1019939,0.3062722
192,-0.01431141,0.1096536,0.3082484
193,-0.009200001,0.07193857,0.2999012
194,-0.008053947,0.05116914,0.2897448
195,-0.006709786,0.01388194,0.2804097
196,-0.007495143,-0.009052379,0.2790611
197,-0.007812826,-0.01991528,0.2816594
198,-0.006648319,-0.06595127,0.2850197
199,-0.006149422,-0.1024953,0.2767229
200,-0.001816386,-0.156027,0.2580707
201,-0.001794552,-0.167415,0.2561853
202,-2.394244E-05,-0.1678838,0.2538356
203,0.002910674,-0.12493,0.2653325
204,0.004964225,-0.08264484,0.2883144
205,0.005476486,-0.08548837,0.2892299
206,0.01206141,-0.07426222,0.2642114
207,0.01488656,-0.03346724,0.2660898
208,0.01147063,0.01050133,0.2862514
209,0.009088244,0.02546731,0.2869829
210,0.009118296,0.02857026,0.2819565
211,0.01476283,0.0390163,0.2845596
212,0.01779188,0.04413751,0.2927483
213,0.01940917,0.04228925,0.2922668
214,0.02076854,0.04823163,0.2938558
215,0.02171679,0.04132369,0.2921236
216,0.02304528,0.04543985,0.293252
217,0.02439937,0.0339638,0.2908525
218,0.02431638,-0.00186286,0.2863975
219,0.02481551,-0.01215465,0.287574
220,0.02477654,-0.02524221,0.288433
221,0.02360209,-0.0430606,0.2860281
222,0.01975306,-0.07006758,0.2783942
223,0.01854155,-0.08156066,0.2770937
224,0.01747721,-0.07074799,0.2787117
225,0.01842493,-0.06207104,0.287343
226,0.01680948,-0.06849249,0.2934703
227,0.01464038,-0.06685902,0.2905073
228,0.01390168,-0.06900882,0.2858043
229,0.01370169,-0.06906641,0.2798786
230,0.01245501,-0.06719846,0.2772925
231,0.008824583,-0.05015814,0.279911
232,0.006865341,-0.03891327,0.2848535
233,0.005011752,-0.02751955,0.2892039
234,0.002626903,-0.009951467,0.2922948
235,0.001278535,-0.0006904501,0.2923215
236,-0.0004249979,0.007407009,0.2935174
237,-0.001867637,0.01385461,0.2906181
238,-0.005802644,0.02084366,0.2866704
239,-0.007604195,0.03048761,0.29001
240,-0.00868671,0.03754186,0.2929253
241,-0.009368932,0.04159018,0.2939093
242,-0.009646118,0.03746597,0.2928163
243,-0.009383831,0.02422541,0.2892433
244,-0.01287677,0.02251144,0.2874722
245,-0.01352372,0.01114229,0.2881525
246,-0.01430089,0.003919017,0.2898141
247,-0.01527392,-0.01573028,0.2915869
248,-0.01692817,-0.03500743,0.2888909
249,-0.01770619,-0.053137,0.2851484
250,-0.01686163,-0.0827103,0.2770069
251,-0.01585422,-0.1021978,0.2707134
252,-0.0146051,-0.09355532,0.2709943
253,-0.0136765,-0.08831058,0.2736227
254,-0.01161152,-0.07068313,0.2842028
255,-0.01100197,-0.07011155,0.2971088
256,-0.01005697,-0.06863753,0.2980212
257,-0.009806959,-0.0693848,0.2986685
258,-0.008492308,-0.06953459,0.2791656
259,-0.008057497,-0.07178265,0.2784992
260,-0.002983157,-0.05058618,0.2750891
261,-0.00013032,-0.01624861,0.2904744
262,0.001004767,-0.001790892,0.2962125
263,0.001985155,0.009652209,0.2968845
264,0.003234331,0.01438699,0.294745
265,0.005208734,0.02009724,0.2923479
266,0.007490922,0.03050901,0.2921048
267,0.009408265,0.04079682,0.2942214
268,0.01158165,0.05155163,0.2989213
269,0.01420523,0.0597906,0.3036944
270,0.01691094,0.06286495,0.3070047
271,0.01866259,0.05396836,0.3061615
272,0.01986329,0.04088773,0.3022335
273,0.02103212,0.01182901,0.2957965
274,0.02261315,0.01011573,0.295559
275,0.02428482,0.009698211,0.2955591
276,0.02595463,0.009281129,0.2955592
277,0.02810688,-0.008841597,0.2925311
278,0.02982197,-0.0109133,0.2922395
279,0.03153936,-0.01298777,0.2919471
280,0.03325487,-0.01505997,0.2916546
281,0.0349706,-0.0171324,0.2913618
282,0.03668653,-0.01920508,0.2910686
283,0.03756556,-0.02026684,0.2909183
284,0.04011972,-0.05762601,0.29169
285,0.04033876,-0.05815746,0.2916594
286,0.01748417,-0.131508,0.2735968
287,0.02157968,-0.09312201,0.2905751
288,0.01246506,-0.08751179,0.2839074
289,0.01124602,-0.05678958,0.2698002
290,0.01059147,-0.05612919,0.2677254
291,0.006516628,-0.003644391,0.2878141
292,0.005409278,0.005179112,0.2888761
293,0.002221853,0.0129883,0.2858853
294,-0.0008229893,0.02060181,0.2838807
295,-0.00339756,0.02893789,0.284331
296,-0.005274251,0.0378974,0.2849573
297,-0.006893639,0.04718671,0.2858946
298,-0.008088835,0.05628433,0.2867907
299,-0.005795522,0.0580309,0.2914835
300,-0.007009054,0.06546313,0.2921375
301,-0.006144818,0.05759172,0.2897913
302,-0.006234109,0.05612391,0.288041
303,-0.006199326,0.04809397,0.2845176
304,-0.00699742,0.05190762,0.2843037
305,-0.005501095,0.0007595086,0.2745065
306,-0.005744509,-0.01724294,0.2747027
307,-0.006257042,-0.02072298,0.273654
308,-0.009160694,-0.06160872,0.2694129
309,-0.00999303,-0.08965018,0.2600325
310,-0.007547963,-0.1150162,0.2498826
311,-0.007858625,-0.1260887,0.2466566
312,-0.006776642,-0.1145699,0.246163
313,-0.004074411,-0.09310292,0.2518802
314,-0.002978668,-0.08520553,0.2594678
315,-0.00273912,-0.06528814,0.2596123
316,-0.002430355,-0.0657453,0.2506577
317,-0.001821853,-0.06407305,0.2468064
318,-0.0005770735,-0.05884177,0.2432076
319,0.002314862,-0.03624168,0.2453931
320,0.004414091,-0.0181579,0.2515875
321,0.005832575,0.0001991497,0.2553906
322,0.006914008,0.01415106,0.2567484
323,0.007892441,0.02136808,0.2565784
324,0.008468904,0.03455966,0.2475502
325,0.0102759,0.04389971,0.2493666
326,0.01157164,0.05605086,0.2514218
327,0.01288531,0.0607993,0.2567296
328,0.0133943,0.06143256,0.2559671
329,0.01364128,0.05846131,0.2531007
330,0.01368493,0.04931591,0.2487084
331,0.01423939,0.03723665,0.2431322
332,0.0150825,0.02549403,0.2379075
333,0.0164539,0.01181122,0.233564
334,0.01724685,0.005216169,0.2321741
335,0.0178187,-0.01120206,0.2328263
336,0.01834348,-0.02836877,0.2301478
337,0.01840987,-0.04893468,0.2258971
338,0.01731225,-0.07253295,0.221422
339,0.01615179,-0.09352992,0.2169186
340,0.01313562,-0.1049521,0.2152482
341,0.01267682,-0.1064755,0.2131894
342,0.01455804,-0.08918106,0.2184678
343,0.01459634,-0.0962248,0.216828
344,0.01467149,-0.09011479,0.2250023
345,0.01471326,-0.09571958,0.2244298
346,0.01334509,-0.0904097,0.2357557
347,0.01295087,-0.08228512,0.2344496
348,0.0143343,-0.08118173,0.2141222
349,0.0142339,-0.08206453,0.2091608
350,0.01305159,-0.07860172,0.2037103
351,0.008294985,-0.03145608,0.2176781
352,0.007174276,0.004123887,0.2286112
353,0.004809704,0.01081094,0.2224115
354,0.0005943961,0.01725791,0.2191334
355,-0.002608467,0.02184854,0.2218257
356,-0.003668834,0.02935763,0.223782
357,-0.004244287,0.03534817,0.2262397
358,-0.004384585,0.03772198,0.2285278
359,-0.003226597,0.02446213,0.2263713
360,-0.003185811,0.01465525,0.2246248
361,-0.003202081,0.009392739,0.2232596
362,-0.00469543,0.004279639,0.2209632
363,-0.006349046,-0.002884357,0.2188703
